"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102232,150,107,120,240,0.00193800811769438,1698,32,103,15.6204993518133,22,95,4.23989157480886e-05,54,82179,0.00103432750459363,15.6204993518133,11,30,10.6301458127346,31,12,13,0.000315789473684211,152.5,3.60995850622407e-05,0,0,0.192803123881011,39.7707380404116,0.903536977491961,0.0321543408360129,0.0643086816720257,0.11413179916318,0.0653577378736959,0.0444775975428228,8.28541195449845,2.30172641140125,8.09872327305015,2.31454248686765,4.28572785175405e-06,0.597539682539682,0.236768802228412,0.42183855360326,0.15041782729805
102196,198,68,156,240,0.00136622020542097,702,28,198,10.0498756211209,8,19,1.95473812491186e-05,18,81685,0.000293811593315786,8.24621125123532,5,15,9.05538513813742,6,4,5,0.000157894736842105,62,1.41078838174274e-05,0,0,0.0731712382700474,12.8789587492895,0.961325966850829,0.0138121546961326,0.0248618784530387,0.0513702928870293,0.0345029759465913,0.0378886407453448,3.58885438199983,3.02492235949962,5.63188027328425,3.92121147731867,1.14487135905646e-06,0.54539072039072,0.0816326530612245,0.395940170940171,0.0612244897959184
102150,222,84,35,240,0.00124246300018272,1359,30,30,19,12,51.5,2.79111545355894e-05,7,82140,0.000219138056975895,12.369316876853,6,9.5,14.142135623731,11,2,6,0.000315789473684211,165.5,3.07053941908714e-05,0,0,0.10426411489951,27.9128242831706,0.915254237288136,0.0211864406779661,0.0635593220338983,0.0283577405857741,0.051754463919887,0.0591721155804642,9.19147662987878,4.40682525576754,9.2690556225502,5.49265106593718,8.32103701087742e-07,0.268650793650794,0.041002277904328,0.107142857142857,0.0159453302961276
102110,198,57,238,240,0.000936158553292538,250,19,234,8.06225774829855,10,19,1.09344954242785e-05,51,81877,0.000903794716464941,5.3851648071345,10,9,4,23,11,8,0.000473684210526316,12,4.9792531120332e-06,0,0,0.107634612540279,11.4740578945383,1,0,0,0.026265690376569,0.0225320703227385,0.0167364016736402,2.41387908781218,0.877130222892847,2.58848276024235,0.910896646124567,3.61328501026922e-06,0.752083333333333,0.255172413793103,0.542162698412698,0.175862068965517
102205,186,95,240,240,0.00176270362265986,788,31,234,19.1049731745428,13,68,1.6760464955252e-05,95,82260,0.00176270362265986,19.1049731745428,13,68,14.8660687473185,50,17,14,0.000526315789473684,97,1.61825726141079e-05,0,0,0.197204446150567,42.5144890089153,0.910326086956522,0.0271739130434783,0.0625,0.273127615062762,0.0799371262533172,0.0622011244657678,9.86508471050415,5.08028959777266,7.71579105152366,5.42523999259978,7.3327418343898e-06,0.645226158645276,0.141050583657588,0.447662974280621,0.0924124513618677
102278,186,16,11,240,0.000234939163121971,111,4,5,2.23606797749979,4,5.445,1.74519078991845e-06,3,82175,3.6507453605111e-05,0,1,2.7225,6.32455532033676,0,1,0,0,8,4.5643153526971e-06,0,0,0.332923410658228,212.095217192629,1,0,0,0,0,0.0264625745620785,NA,NA,NA,NA,2.71097367036405e-08,NA,NA,NA,NA
102230,78,111,84,240,0.00183586626139818,1506,38,114,18.8679622641132,21,111,2.80049543618443e-05,14,81738,0.000195747387995791,2.23606797749979,4,1,11.1803398874989,2,3,2,0,176,3.44398340248963e-05,0,0,0.117816896507735,35.2817526450078,1,0,0,-0.00720711297071129,0.00935593296025016,0.0467796648012508,10.0249378105604,0.0352673899104723,10.4594596382282,0.632104512255429,7.76100550052858e-07,0.548611111111111,0.177777777777778,0.465277777777778,0.155555555555556
102218,78,1,1,14,1.34940019161483e-05,1,1,1,0,1,2.7225,8.22445943355632e-21,0,81981,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19009225032801e-08,NA,NA,NA,NA
102169,102,9,12,48,0.000184908963153807,39,6,10,1,2,5.445,2.95610660586106e-07,0,82187,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22892704508797e-08,NA,NA,NA,NA
102132,42,65,202,240,0.00113791533909877,620,26,200,7.81024967590665,13,18.5,2.05453197436359e-05,20,82137,0.000304369528957717,7.07106781186548,5,12.5,8.06225774829855,5,6,4,0.000736842105263158,39.5,1.32780082987552e-05,0,0,0.0510447140208994,8.03852253209606,0.887323943661972,0.0387323943661972,0.073943661971831,0.0409100418410042,0.0295860577902321,0.0337332960179856,4.28389072852786,1.48246651498238,5.54334640178476,2.26397279219163,1.23138562663116e-06,0.897222222222222,0.238095238095238,0.711111111111111,0.19047619047619
102268,54,68,36,192,0.0012427960474212,576,20,33,8.94427190999916,17,27,5.15474744696939e-06,0,82243,0,0,0,0,0,0,0,0,0,30.5,1.16182572614108e-05,0,0,0.102013518567581,56.1763628096336,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.53610604267958e-08,NA,NA,NA,NA
102268,222,116,156,240,0.0018605933225373,1441,42,150,27.2029410174709,16,154.5,3.69997171520441e-05,53,82194,0.00113146945032484,10.1980390271856,12,26,21.4709105535839,40,15,15,0.000894736842105263,248,2.86307053941909e-05,0,0,0.117671470014871,22.1281567190311,0.801418439716312,0.113475177304965,0.0851063829787234,0.0973953974895398,0.0426696193606091,0.0898364458308949,18.7687852203129,1.81246714859821,19.2623240726176,1.87926790118302,4.64945339636278e-06,0.636910126003263,0.1875,0.43497580850522,0.106854838709677
102174,150,28,58,237,0.000475244629126403,133,11,54,2.23606797749979,4,5.445,9.67212111767762e-07,0,81908,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,0.250442453408432,209.440583625346,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2167804670295e-08,NA,NA,NA,NA
102368,54,21,35,60,0.000475754803293687,121,10,33,3.16227766016838,4,5.445,8.08226666865589e-07,0,81992,0,0,0,0,0,0,0,0,0,4,2.9045643153527e-06,0,0,0.137937463080014,120.917575859075,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26053698623506e-07,NA,NA,NA,NA
102134,42,67,93,240,0.000995429586736168,585,22,54,18.3847763108502,10,36.5,1.27340509534224e-05,1,81823,7.33290150691126e-05,0,1,2.7225,2.23606797749979,5,1,1,5.26315789473684e-05,101,1.16182572614108e-05,0,0,0.271854884800075,60.4483570910961,0.983870967741935,0.0032258064516129,0.0129032258064516,0,0,0.00935593296025017,NA,NA,NA,NA,1.80481885303518e-07,NA,NA,NA,NA
102237,150,70,214,240,0.00121088886096483,887,21,198,12.7279220613579,13,22.5,3.07486029488573e-05,15,81656,0.00024492995003429,0,1,2.7225,7.21110255092798,5,1,1,0.000210526315789474,93,2.24066390041494e-05,0,0,0.0544993659042527,9.55081734232591,0.986731001206273,0.00241254523522316,0.0108564535585042,0,0,0.0301719772005355,NA,NA,NA,NA,8.972578394898e-07,NA,NA,NA,NA
102276,138,58,46,240,0.00077857933601781,367,13,31,6.40312423743285,8,6.5,1.6567236809017e-05,21,82035,0.000329127811300055,1.4142135623731,3,0.5,3.16227766016838,6,6,4,0.000263157894736842,23,8.29875518672199e-06,0,0,0.135648133574111,15.9304907225653,0.953488372093023,0.00581395348837209,0.0406976744186047,-0.00929916317991632,0.00591721155804642,0.0132312872810392,2.65860340379199,0.492379178202662,2.77240226919466,0.420169952896636,1.3350098239126e-06,0.782828282828283,0.27,0.658008658008658,0.21
102275,66,12,11,228,0.000270996033603508,86,8,229,2,3,5.445,1.5420401101191e-07,0,81975,0,0,0,0,0,0,0,0,0.000157894736842105,2.5,2.4896265560166e-06,0,0,0.0381872329473689,150.199942968369,0.903508771929825,0.0482456140350877,0.0482456140350877,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22376153926373e-08,NA,NA,NA,NA
102297,102,135,228,240,0.00222556464531592,2786,59,222,23.259406699226,24,244.5,0.00011275878004694,130,81721,0.00217814270505745,22.3606797749979,20,244.5,22.3606797749979,48,22,19,0.00152631578947368,337.5,5.64315352697095e-05,0,0,0.116379721501059,13.8329839023415,0.785123966942149,0.0619834710743802,0.152892561983471,1.01162133891213,0.0935593296025017,0.0935593296025017,16.1994144660404,3.97212823021835,15.8347476853714,3.62357917175679,8.98732647789216e-06,0.745437644538952,0.12233676975945,0.578459984097239,0.0893470790378007
102334,114,151,60,240,0.00261926806685834,1618,46,66,15.556349186104,25,116.5,2.71841357776059e-05,27,81753,0.000440350812814209,4,4,2,16.2788205960997,9,4,4,0.000105263157894737,152,3.27800829875519e-05,0,0,0.150162542932867,44.1277709646837,0.949579831932773,0.0168067226890756,0.0336134453781513,-0.00302301255230125,0.0167364016736402,0.0681122200673628,14.9283652150501,1.23499635955335,15.2803224521154,1.16146215858961,1.75821792647895e-06,0.716666666666667,0.216867469879518,0.552205882352941,0.162650602409639
102189,114,224,228,240,0.00375774730369431,2994,79,174,24.6981780704569,38,171.5,0.000109491436742806,206,81964,0.00375774730369431,18.4390889145858,35,116,25.6320112359526,102,40,36,0.002,360.5,5.60165975103734e-05,0,0,0.130289069410427,15.1233592189898,0.618942731277533,0.0947136563876652,0.286343612334802,0.473964435146444,0.0771509996426183,0.10724690893704,19.7771369349209,4.17179224132035,19.5541874608794,4.11485772502723,1.5680574054644e-05,0.776618298873547,0.280765724703737,0.555092497522136,0.187784867821331
102155,162,0,1,-Inf,0,1,1,1,0,0,0,4.34319161993651e-15,0,81831,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102113,54,1,1,8,1.04016060079676e-05,1,1,1,0,1,2.7225,9.56127939328508e-09,0,81989,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2089331238407e-08,NA,NA,NA,NA
102121,138,1,1,4,1.03781809124497e-05,1,1,1,0,1,2.7225,1.30610713488228e-10,0,82089,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23513378046464e-08,NA,NA,NA,NA
102224,102,51,228,240,0.00108391182559981,722,20,223,22.4722050542442,8,32,1.65284951695027e-05,35,81961,0.000719854564976025,4.12310562561766,7,6,5.09901951359278,24,8,10,0.000842105263157895,118.5,1.41078838174274e-05,0,0,0.0817026405993911,16.8108449102419,0.877598152424942,0.0508083140877598,0.0715935334872979,0.0137133891213389,0.0172514879732956,0.0213348096803045,3.66385330042092,1.28070249515852,3.19940519757716,1.201811195876,2.96992040083262e-06,0.661353797717434,0.237903225806452,0.401997245179063,0.141129032258065
102049,78,8,19,36,0.000136961910892581,27,5,13,1,2,5.445,3.55604252738158e-07,0,81915,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19143543041326e-08,NA,NA,NA,NA
102191,174,78,48,240,0.00143881383212213,544,28,54,9.89949493661167,12,16.5,1.33194417437637e-05,16,81962,0.000329420951172495,6.70820393249937,6,7.5,11.4017542509914,11,7,5,0.000210526315789474,43.5,1.32780082987552e-05,0,0,0.126406954949544,30.7139154134324,0.92896174863388,0.0273224043715847,0.0437158469945355,0.019989539748954,0.0280677988807505,0.0477060847321815,9.20652000892823,2.24721753653384,9.30645931766199,1.76676280151563,1.29405842788341e-06,0.563144841269841,0.131067961165049,0.403025793650794,0.0776699029126214
102047,66,115,59,216,0.0018326901842935,988,27,47,11.1803398874989,19,49,1.18288862057697e-05,0,81719,0,0,0,0,0,0,0,0,0,74.5,2.19917012448133e-05,0,0,0.1377138209703,62.4825753923169,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.68232094343213e-07,NA,NA,NA,NA
102136,66,58,228,240,0.00106035491419657,759,21,222,16.4924225024706,13,65,2.28008782821328e-05,50,82048,0.000926287051482059,15.52417469626,8,65,12.2065556157337,26,11,9,0.000736842105263158,117,1.41078838174274e-05,0,0,0.406350642132861,60.1615767150862,0.925531914893617,0.0354609929078014,0.0390070921985816,0.260575313807531,0.0649547058420921,0.0510734544591368,9.05398117628414,2.27015483325013,8.74024407600452,2.27353179899793,3.79186948038116e-06,0.96969696969697,0.0839779005524862,0.667753740614703,0.0552486187845304
102156,126,119,107,240,0.0021398090067618,2295,52,102,26.3058928759318,26,293,5.20387710627332e-05,98,81847,0.00186934157635588,26.3058928759318,23,293,27.6586333718787,55,27,22,0.00184210526315789,511,4.93775933609958e-05,0,0,0.0993384159562866,22.5430425173353,0.770676691729323,0.0676691729323308,0.161654135338346,1.2031589958159,0.105882396970426,0.111542399045517,17.0479945578426,8.53856627372577,15.7617386800404,8.36964531947081,7.73743485595921e-06,0.799264254264254,0.0599529780564263,0.592370399326921,0.0384012539184953
102410,150,159,119,240,0.00263794507725411,1557,47,114,21.9544984001001,30,82,4.1097535378639e-05,40,81819,0.000684437600068444,4.12310562561766,8,5.5,11.6619037896906,16,10,7,0.000210526315789474,152.5,3.40248962655602e-05,0,0,0.127575980601576,25.3806773010337,0.902040816326531,0.0326530612244898,0.0653061224489796,0.0116213389121339,0.0172514879732956,0.0487945765259021,10.1099902521494,0.867628925108272,10.0203912897102,0.739187542808537,2.77826028376079e-06,0.75375,0.284263959390863,0.594734848484848,0.203045685279188
102221,162,12,10,24,0.000173078254448111,24,3,1,1,2,5.445,7.2869385813053e-08,0,81659,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25860318205091e-07,NA,NA,NA,NA
102253,30,203,240,240,0.00383828045035824,2504,50,234,33.6154726279432,43,407.5,8.65798719786628e-05,203,82068,0.00383828045035824,33.6154726279432,43,407.5,28.0178514522438,112,46,40,0.002,471.5,5.51867219917012e-05,0,0,0.0792098358254235,11.9403397485401,0.63030303030303,0.1,0.26969696969697,1.69362970711297,0.140650513087629,0.117229503984284,16.3316791529191,6.57120806487718,16.403304195385,6.15693669826271,1.60178641776748e-05,0.678955186540326,0.0947083583884546,0.480733532377495,0.061034275405893
102189,162,26,24,225,0.000403906881104502,64,8,18,6.08276253029822,5,5.445,2.83374454360147e-07,0,81858,0,0,0,0,0,0,0,0,5.26315789473684e-05,3,2.4896265560166e-06,0,0,0.0211407845282967,45.1809920892099,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23479086506487e-08,NA,NA,NA,NA
102308,150,33,36,195,0.000575416258570029,227,16,32,8.60232526704263,7,6,2.32472175828974e-06,0,81960,0,0,0,0,0,0,0,0,0,34.5,7.05394190871369e-06,0,0,0.0447114310718722,33.0729643471516,1,0,0,-0.0113912133891213,-9.34389579619444e-19,9.55804665159032e-19,NA,NA,NA,NA,-4.25498852727446e-08,NA,NA,NA,NA
102230,198,172,228,240,0.00308788888482052,2503,58,150,30.0832179129826,28,284.5,9.58925699223103e-05,115,81750,0.00200611620795107,30.0832179129826,28,284.5,21.4709105535839,49,29,25,0.00205263157894737,351,4.89626556016597e-05,0,0,0.0787860555558803,9.68763413074774,0.627627627627628,0.0960960960960961,0.276276276276276,1.17898535564854,0.125871204656831,0.0898364458308949,11.8565409670284,4.56691410869829,12.5799731516545,4.70783537461711,8.30815894329712e-06,0.633357130509478,0.077103902209685,0.497197170113837,0.0540667606958157
102124,162,220,240,240,0.00405610125592533,2693,60,234,21.095023109729,29,111,8.8926267447781e-05,220,81852,0.00405610125592533,21.095023109729,29,111,15.52417469626,112,40,31,0.00136842105263158,277,5.35269709543568e-05,0,0,0.119055804437004,16.1551731894924,0.767025089605735,0.103942652329749,0.129032258064516,0.453043933054393,0.0882636950197866,0.0649547058420921,12.2264345808221,1.83433203707513,12.2516813183502,2.10525712506902,1.6929001127698e-05,0.835663774056631,0.312323612417686,0.598318002414641,0.206961429915334
102370,174,59,72,227,0.000941170718589955,704,17,163,12.0830459735946,9,16.5,1.22742699602284e-05,0,82066,0,0,0,0,0,0,0,0,5.26315789473684e-05,64,1.28630705394191e-05,0,0,0.140894632868249,36.020735862664,1,0,0,-0.0113912133891213,2.82495015380268e-18,0,NA,NA,NA,NA,-4.25140008170338e-08,NA,NA,NA,NA
102313,138,82,96,240,0.00138997268825595,873,25,90,12.0415945787923,14,34,1.73964561811472e-05,5,81885,9.76979910850583e-05,1.4142135623731,3,0.5,3.16227766016838,3,2,3,0.000526315789473684,56,1.49377593360996e-05,0,0,0.140570154961227,29.4174247297578,0.946188340807175,0.00149476831091181,0.0523168908819133,-0.00929916317991632,0.00591721155804642,0.0132312872810392,2.93971063655359,0.192748696495102,2.53224755112299,0.41886116991581,2.83702962195102e-07,0.319940476190476,0.0898876404494382,0.243055555555556,0.0561797752808989
102182,162,19,142,228,0.000296316557257476,260,9,175,2.23606797749979,3,5.445,8.00319529244662e-06,0,81941,0,0,0,0,0,0,0,0,0.000105263157894737,9.5,2.9045643153527e-06,0,0,0.227498686408519,20.1164380493341,0.96551724137931,0.00344827586206897,0.0310344827586207,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.48469570890332e-08,NA,NA,NA,NA
102147,126,86,240,240,0.00176988990064204,674,33,234,15,15,53,2.60300430255495e-05,86,81926,0.00176988990064204,15,15,53,8.60232526704263,59,19,18,0.000736842105263158,51,1.41078838174274e-05,0,0,0.136005589415401,16.97493407924,0.874747474747475,0.0323232323232323,0.0929292929292929,0.210366108786611,0.0627615062761506,0.0359929927491323,5.79827179489104,1.38989621843372,5.31595456376622,1.20351140057122,7.32157844107651e-06,0.772276334776335,0.197547683923706,0.503015923470469,0.11716621253406
102033,174,56,228,240,0.00108518057892555,440,21,224,12.1655250605964,14,43.5,1.8783942135243e-05,38,81679,0.000710096842517661,11.4017542509914,7,43.5,11.0453610171873,20,8,8,0.000684210526315789,67.5,9.95850622406639e-06,0,0,0.085832850721251,10.7617714171439,0.897771952817824,0.0406290956749672,0.0615989515072084,0.170617154811715,0.0477060847321815,0.0462148996535032,8.73651824800331,3.0795637728753,8.59829560037623,2.98937408996805,2.80318318523026e-06,0.612671772671773,0.119341563786008,0.428455988455988,0.0781893004115226
102198,186,52,48,236,0.000924158225616207,780,19,7,14.560219778561,9,59.5,1.18672359420156e-05,0,81952,0,0,0,0,0,0,0,0,5.26315789473684e-05,95.5,1.57676348547718e-05,0,0,0.117688396765989,38.1040618332713,0.968571428571429,0.00285714285714286,0.0285714285714286,-0.0113912133891213,0,9.75461179747817e-19,NA,NA,NA,NA,-1.27007732950493e-07,NA,NA,NA,NA
102227,90,53,215,240,0.000767609323407211,410,17,210,12.6491106406735,9,13.5,1.83090998674586e-05,5,81753,0.000122319670226169,12.6491106406735,4,4,9.4339811320566,5,3,4,0.000210526315789474,52,1.12033195020747e-05,0,0,0.0461450671950546,6.87888537357349,0.940845070422535,0.0169014084507042,0.0422535211267606,0.00534518828451883,0.052925149124157,0.0394727244019105,6.33042242122132,3.14658586807955,5.29590285094289,2.90346680540048,2.99063500703095e-07,0.567857142857143,0.0378787878787879,0.316666666666667,0.0189393939393939
102080,54,61,153,240,0.00100582092107516,550,22,138,8.06225774829855,11,32,2.03247754139778e-05,18,82074,0.000304603162999245,8.06225774829855,6,32,8.06225774829855,7,5,5,0.000315789473684211,50.5,1.20331950207469e-05,0,0,0.120380451077562,16.4543941037454,0.823529411764706,0.0452488687782805,0.131221719457014,0.1225,0.0337332960179856,0.0337332960179856,5.89157617610016,2.52223367305873,5.63321696260003,2.30945519881727,1.23245079145907e-06,0.502777777777778,0.0609756097560976,0.358333333333333,0.0439024390243902
102221,54,62,35,120,0.000940542735910563,439,18,29,10.1980390271856,9,21.5,3.02890609884155e-06,0,81996,0,0,0,0,0,0,0,0,0,43,1.07883817427386e-05,0,0,0.0624390613914194,54.3023690969291,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.68093542711771e-07,NA,NA,NA,NA
102191,102,35,70,204,0.000524075381291578,321,11,67,5.09901951359278,6,5.445,4.22863980897399e-06,0,81997,0,0,0,0,0,0,0,0,0,16,7.46887966804979e-06,0,0,0.63156542295477,272.179420074385,1,0,0,-0.0113912133891213,-9.3621078720422e-19,0,NA,NA,NA,NA,-4.17916899899125e-08,NA,NA,NA,NA
102081,150,40,60,240,0.000709870876935316,354,16,234,9.05538513813742,8,14,3.10696954733804e-06,24,81940,0.000390529655845741,1,2,5.445,5.3851648071345,8,3,3,0.000105263157894737,27,7.46887966804979e-06,0,0,0.115749644671699,62.5027359960964,0.986577181208054,0.00671140939597315,0.00671140939597315,0.0113912133891213,0.00418410041841004,0.0225320703227385,5.08082185642286,0.527137453557993,5.08082185642286,0.527137453557993,1.59218433167313e-06,NA,NA,NA,NA
102271,102,1,1,9,1.03095972040372e-05,1,1,1,0,1,2.7225,2.80571220385144e-14,0,81753,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17354135877235e-08,NA,NA,NA,NA
102173,30,112,119,240,0.00187525876135506,1928,38,114,18.3575597506858,20,129.5,6.05245720615827e-05,91,81845,0.00160058647443338,18.3575597506858,15,129.5,11,40,17,15,0.000421052631578947,180.5,3.56846473029046e-05,0,0,0.0953431315147026,13.556103941497,0.880478087649402,0.0398406374501992,0.0796812749003984,0.530449790794979,0.0768098734338319,0.0460251046025105,8.14434436227978,2.03618732700223,8.21659532327468,1.89222986827365,6.61335595341347e-06,0.825148308481642,0.147191011235955,0.596392496392496,0.102247191011236
102158,186,35,84,156,0.000627359728068074,395,14,78,5.8309518948453,6,6,3.50815741073492e-06,0,82178,0,0,0,0,0,0,0,0,0,33.5,9.12863070539419e-06,0,0,0.0781379682151661,49.5266988763926,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26300870962521e-08,NA,NA,NA,NA
102072,42,100,228,240,0.00174771757861674,1698,38,174,23.0867927612304,16,101.5,5.97011351430418e-05,91,81817,0.0016500238336776,11.0453610171873,13,45.5,12.7279220613579,44,18,14,0.00110526315789474,292,3.94190871369295e-05,0,0,0.0958507643729793,15.1910026552674,0.677884615384615,0.134615384615385,0.1875,0.178985355648536,0.0462148996535032,0.0532549040224178,11.4481214897765,1.18214931291836,10.6732250514892,2.09313733009395,6.82062458091816e-06,0.792494674637532,0.215311004784689,0.608015529444101,0.145135566188198
102151,126,44,21,240,0.000852182805385795,495,16,238,9.4339811320566,9,20.5,1.80134624566802e-05,26,82268,0.00069285749015413,7.28010988928052,9,20.5,12.2065556157337,31,9,10,0.000315789473684211,61.5,1.32780082987552e-05,0,0,0.0804697799830854,14.4789256846133,0.925925925925926,0.0185185185185185,0.0555555555555556,0.0743828451882845,0.0304607108338097,0.0417175214988867,10.1647131220904,2.57738177778292,10.0527836676445,2.60945072725728,2.77187726451744e-06,0.672784391534392,0.128089887640449,0.401388888888889,0.0584269662921348
102300,78,1,1,3,1.03809820409011e-05,1,1,1,0,1,2.7225,4.03573084950941e-09,0,81947,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27201856038272e-08,NA,NA,NA,NA
102184,78,60,46,240,0.00110027140027874,566,21,42,8.48528137423857,12,17.5,1.21840889953359e-05,41,82038,0.000633852604890417,6.40312423743285,6,7.5,5.09901951359278,11,8,4,0.000631578947368421,31.5,1.20331950207469e-05,0,0,0.241334192396871,57.1965900923341,0.910493827160494,0.0246913580246914,0.0648148148148148,0.019989539748954,0.0267913148009743,0.0213348096803045,3.87434128781524,1.40924546502974,3.99618763828257,1.32254488863062,2.61017977572792e-06,0.822916666666667,0.525252525252525,0.686755952380952,0.414141414141414
102149,90,60,82,240,0.00111169478480765,947,25,162,12.5299640861417,12,37,3.57249658674892e-05,55,81878,0.000977063435843572,12.5299640861417,11,37,16.0312195418814,25,12,7,0.000736842105263158,118.5,1.95020746887967e-05,0,0,0.132078152117886,17.4928298974368,0.891071428571429,0.0428571428571429,0.0660714285714286,0.14342050209205,0.0524266279754882,0.0670762323928092,13.3055815585122,2.37102283584047,13.0171333096811,2.0371746204417,4.0456408439412e-06,0.69823373793962,0.148423005565863,0.534915683445095,0.102040816326531
102299,138,109,214,240,0.00190343716827117,1675,55,210,33.6154726279432,21,98.5,5.01268205974897e-05,95,81913,0.00173354656769988,33.6154726279432,18,98.5,33.1209903233584,47,23,19,0.000842105263157895,206.5,3.11203319502075e-05,0,0,0.0672347463681184,9.9857866211234,0.786440677966102,0.0338983050847458,0.179661016949153,0.400742677824268,0.140650513087629,0.138581549470119,13.6680026045888,7.50750880126061,12.7183468233405,4.77019174318334,7.21113364320869e-06,0.736654317904318,0.0905612244897959,0.515689865689866,0.0605867346938775
102221,90,21,238,240,0.000280916030534351,40,5,236,5,5,5.445,1.35463527112217e-06,17,81875,0.000280916030534351,5,5,2.5,3.16227766016838,6,5,3,5.26315789473684e-05,2.5,2.4896265560166e-06,0,0,0.0237487465004137,6.83907648490064,0.986885245901639,0.00327868852459016,0.00983606557377049,-0.000930962343096233,0.0209205020920502,0.0132312872810392,2.13278187922272,1.08483279056672,1.84535455248287,0.862167744431688,1.13349883230515e-06,0.582264957264957,0.106481481481481,0.431339031339031,0.0787037037037037
102105,42,9,15,24,0.000182856214063675,29,5,5,2,3,5.445,9.61669384683701e-08,0,82043,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26875505440295e-07,NA,NA,NA,NA
102210,66,47,58,120,0.000746241268365487,400,12,80,7.81024967590665,10,18,2.39937892885075e-06,0,82045,0,0,0,0,0,0,0,0,0,28.5,9.54356846473029e-06,0,0,0.0418991423663173,40.5280948742045,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26320092334935e-07,NA,NA,NA,NA
102174,162,1,1,1,1.01425021552817e-05,1,1,1,0,1,2.7225,8.81547169710689e-10,0,81695,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24372475116389e-08,NA,NA,NA,NA
102190,210,157,119,240,0.00252729363281383,1715,57,114,15.52417469626,23,77.5,5.04619697276833e-05,91,81783,0.00162625484513897,15.52417469626,16,75,9.4339811320566,42,16,16,0.000473684210526316,151.5,3.52697095435685e-05,0,0,0.0828483736947258,13.8644603192197,0.901785714285714,0.0148809523809524,0.0833333333333333,0.302416317991632,0.0649547058420921,0.0394727244019105,6.59328031893409,1.25055918626569,6.58102092130597,1.78964834782946,6.72006606776344e-06,0.663518564768565,0.171171171171171,0.432843603764656,0.117117117117117
102260,42,14,11,120,0.00020982214487602,39,5,7,1,2,5.445,1.10265737145589e-07,0,81944,0,0,0,0,0,0,0,0,0,1,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26013203915533e-07,NA,NA,NA,NA
