"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102204,54,141,59,240,0.00225867952252001,853,38,54,19.2353840616713,20,29,9.73573936119552e-06,10,82045,0.000292522396245963,5.09901951359278,4,4.5,6.08276253029822,14,3,4,5.26315789473684e-05,107,1.74273858921162e-05,0,0,NA,NA,0.986111111111111,0.00833333333333333,0.00555555555555556,0.00743723849372385,0.0213348096803045,0.0254508892481097,5.37121747343397,0.730317604952428,5.13403578781255,0.680084402254513,1.05564162468158e-06,0.680631868131868,0.0135059088351154,0.301854395604396,0.0056274620146314
102165,30,57,155,240,0.0010720802919708,722,19,152,11.7046999107196,9,19.5,2.09316140244017e-05,52,81939,0.00103735705829947,11.7046999107196,9,18,9.48683298050514,33,10,10,0.000157894736842105,58.5,1.61825726141079e-05,0,0,NA,NA,0.926108374384236,0.0197044334975369,0.0541871921182266,0.0525313807531381,0.0447895393753959,0.0355097614247077,7.23853665645344,0.4756131401557,7.57797687184041,0.798795294213526,4.25622151129868e-06,0.707804232804233,0.0284566454636759,0.430465367965368,0.0174087713424841
102138,174,354,59,240,0.0057426418591041,2714,104,54,26.4764045897475,59,184,6.89274187853275e-05,9,81993,0.000134157793958021,13.6014705087354,3,4,14.560219778561,2,2,2,0.000210526315789474,399,5.60165975103734e-05,0,0,NA,NA,0.869387755102041,0.0285714285714286,0.102040816326531,0.00534518828451883,0.0569099184465918,0.0609214216676194,14.0808451436482,0.677938110151327,12.9853936927942,0.871264188567723,4.35142926949739e-07,0.7,0.00514018691588785,0.6,0.00420560747663551
102082,54,44,59,240,0.000693810480189885,516,16,54,7.21110255092798,7,5.5,1.23633880296686e-05,14,81876,0.000244271825687625,1,2,5.445,3.16227766016838,6,4,3,5.26315789473684e-05,29,1.03734439834025e-05,0,0,NA,NA,0.955696202531646,0.0126582278481013,0.0316455696202532,0.0113912133891213,0.00418410041841004,0.0132312872810392,2.54480453838932,0.534747409614748,2.69917281883408,0.534747409614748,9.37965468886785e-07,NA,NA,NA,NA
102202,198,151,57,192,0.00243640970665627,886,57,42,10.816653826392,23,32,1.26855431346262e-05,0,81986,0,0,0,0,0,0,0,0,0,70,1.82572614107884e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-9.49601740315835e-19,0,NA,NA,NA,NA,-8.43959985156431e-08,NA,NA,NA,NA
102252,174,92,143,240,0.00159738565279421,1642,36,138,20.8806130178211,18,158,3.57837888276026e-05,6,82047,0.000195010177093617,13,2,5.445,14,10,4,3,0.000105263157894737,352.5,3.44398340248963e-05,0,0,NA,NA,0.974603174603175,0.00634920634920635,0.019047619047619,0.0113912133891213,0.0543933054393305,0.0585774058577406,5.3851648071345,0,7.53887360535088,4.30741759643275,7.73944508132732e-07,NA,NA,NA,NA
102262,234,329,58,240,0.00482731650086769,2566,97,54,18.0277563773199,45,114.5,6.13080678020616e-05,60,82377,0.00114109520861405,15.6204993518133,10,45,9.8488578017961,34,13,7,0.000894736842105263,214,5.02074688796681e-05,0,0,NA,NA,0.746575342465753,0.0650684931506849,0.188356164383562,0.176893305439331,0.0653577378736959,0.0412086100493561,8.38782231171148,1.50061421147503,7.99847524902803,1.53615097942111,4.64893392725546e-06,0.87972027972028,0.0310128670405807,0.696603396603397,0.0197954470471792
102041,102,420,240,240,0.00772417153996101,8073,131,234,41.8688428309166,72,994,0.000271966556875926,420,82080,0.00772417153996101,41.8688428309166,71,994,28.7923600977759,214,89,76,0.00436842105263158,1040.5,0.000146887966804979,0,0,NA,NA,0.528301886792453,0.174957118353345,0.296740994854202,4.14760460251046,0.175183442807183,0.120470125932117,15.4561958490572,6.47256440734752,15.4274029883651,6.09170085227536,3.22342656817657e-05,0.786877523842764,0.04708853238265,0.576274345414274,0.0311942959001783
102105,102,108,108,228,0.00199939042974703,1619,30,54,23.1948270094864,18,127.5,3.20047581028278e-05,0,81826,0,0,0,0,0,0,0,0,0.000105263157894737,246.5,3.3195020746888e-05,0,0,NA,NA,0.955399061032864,0.00938967136150235,0.0352112676056338,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22884156213744e-08,NA,NA,NA,NA
102060,150,257,59,240,0.00404734910824221,1945,82,54,19.313207915828,40,124,2.26282998495436e-05,5,81753,0.000269103274497572,0,1,2.7225,5.8309518948453,17,1,2,0,152.5,3.94190871369295e-05,0,0,NA,NA,1,0,0,0,1.92670286102587e-18,0.024397288262951,5.8309518948453,0,NA,NA,1.08399074396109e-06,NA,NA,NA,NA
102170,150,178,58,213,0.0026244759049641,1116,54,54,11.1803398874989,21,49,1.4278557157652e-05,0,82062,1.21859082157393e-05,0,1,2.7225,9.21954445729289,1,0,1,0,69.5,2.0746887966805e-05,0,0,NA,NA,1,0,0,3.76847424254326e-18,-9.61303402389981e-19,0.0385754998213092,NA,NA,NA,NA,-3.33885119354493e-08,NA,NA,NA,NA
102200,42,251,216,240,0.00392860193013921,4060,69,198,56.6038867923396,37,712,0.000130394803091367,196,81981,0.00369597833644381,56.6038867923396,35,712,33.3016516106934,107,45,42,0.00247368421052632,799.5,7.96680497925311e-05,0,0,NA,NA,0.648305084745763,0.0847457627118644,0.266949152542373,2.96768828451883,0.236836346411463,0.139337454438048,21.7050368590666,7.96706290979765,21.8684811565421,7.64797794989022,1.53788884274323e-05,0.651421554606384,0.021972443799855,0.438038708900319,0.0142131979695431
102314,54,37,240,240,0.000755121428397437,270,21,238,5.09901951359278,8,7,3.61908536330732e-06,37,82106,0.000755121428397437,1.4142135623731,3,0.5,3.60555127546399,25,5,6,0,10,4.9792531120332e-06,0,0,NA,NA,1,0,0,-0.00929916317991632,0.00591721155804642,0.0150859886002677,3.47603058367769,0.317259606008723,3.45012644532043,0.347540485592358,3.03059574419108e-06,0.713636363636364,0.0403120936280884,0.428078865578866,0.0240572171651495
102288,234,234,58,240,0.0033169518188359,2234,73,54,37.1079506305589,32,247.5,7.0428763870057e-05,104,82368,0.00185751748251748,35.7351367704113,26,247.5,26.9258240356725,49,24,23,0.00189473684210526,322,4.60580912863071e-05,0,0,NA,NA,0.481651376146789,0.142201834862385,0.376146788990826,1.02417364016736,0.149519400713018,0.112660351613693,12.7059383487741,7.90241621730775,12.8270926994726,8.27562326327269,7.68758234917873e-06,0.731620509120509,0.0197444831591173,0.525156695156695,0.0134210865918183
102178,30,93,57,240,0.00145010540682159,541,21,54,11.1803398874989,17,19,9.77594900290191e-06,46,82085,0.000791862094170677,11.1803398874989,9,13,9.4339811320566,19,8,10,0.000105263157894737,47,1.32780082987552e-05,0,0,NA,NA,0.956,0.012,0.032,0.0430020920502092,0.0467796648012508,0.0394727244019105,5.85266317480783,3.13516502529476,6.18977373021418,2.98791875367654,3.22891785242433e-06,0.490360144905599,0.0188187608569774,0.351293151293151,0.013317892298784
102116,126,93,58,240,0.00130708439743409,410,39,42,5.3851648071345,12,13,5.50625794207798e-06,14,82014,0.000182895603189699,1,2,5.445,2.23606797749979,1,2,1,0.000263157894736842,17.5,7.46887966804979e-06,0,0,NA,NA,0.979522184300341,0.0068259385665529,0.0136518771331058,0.0113912133891213,0.00418410041841004,0.00935593296025017,NA,NA,1.4142135623731,0,4.2725369759533e-07,NA,NA,NA,NA
102211,222,101,59,240,0.00153654788907588,1042,31,66,17.464249196573,18,39.5,2.50920149458204e-05,63,81916,0.00108647883197422,10.4403065089106,9,18.5,15.0332963783729,26,13,9,0.000105263157894737,114,1.99170124481328e-05,0,0,NA,NA,0.732142857142857,0.0848214285714286,0.183035714285714,0.0660146443514644,0.0436832908322617,0.0629008216668323,13.581294673567,2.82701067621919,12.0961385125299,3.62726515566452,4.4207153060675e-06,0.816498778998779,0.0280668558814254,0.587497224997225,0.0198675496688742
102192,198,171,58,228,0.00278863600384807,1163,40,54,16.5529453572468,22,58,1.80566167706632e-05,0,81911,0,0,0,0,0,0,0,0,0.000210526315789474,112.5,1.95020746887967e-05,0,0,NA,NA,0.9675,0.01,0.0225,-0.0113912133891213,3.71528624990064e-18,0,NA,NA,NA,NA,-8.41177382523475e-08,NA,NA,NA,NA
102395,42,80,58,240,0.00120417599145717,748,26,54,8,13,14.5,1.76081394163111e-05,11,81999,0.000146343248088391,2,3,0,12.8062484748657,1,3,1,0.000473684210526316,87,1.74273858921162e-05,0,0,NA,NA,0.957303370786517,0.00674157303370787,0.0359550561797753,-0.0113912133891213,0.00836820083682008,0.0535826296019485,NA,NA,12.0538505175476,0.746345463526607,5.69653897961209e-07,NA,NA,NA,NA
102063,30,170,57,192,0.00251737099897483,1326,52,42,13.1529464379659,28,87,1.53756782319247e-05,0,81900,0,0,0,0,0,0,0,0,0,124,2.94605809128631e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.54901245014061e-08,NA,NA,NA,NA
102186,42,1,1,2,1.02030405060708e-05,1,1,1,0,1,2.7225,1.35632089476298e-18,0,82007,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23461942818833e-08,NA,NA,NA,NA
102218,42,154,71,240,0.00253460713589394,2377,48,54,19.2093727122985,24,118.5,4.46392167274485e-05,40,82303,0.000765464199360898,12.2065556157337,7,52.5,17.0293863659264,23,9,8,0.000842105263157895,261,4.43983402489627e-05,0,0,NA,NA,0.81304347826087,0.0391304347826087,0.147826086956522,0.208274058577406,0.0510734544591368,0.0712526626189389,11.1673579826992,4.05886904532984,10.9597970792097,3.67330967662184,3.16087437749676e-06,0.770892857142857,0.0227272727272727,0.547861721611722,0.0144300144300144
102133,210,9,119,120,0.000137317053633753,16,4,116,1,2,5.445,2.820553400977e-08,0,81903,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102063,138,176,57,240,0.00271954536030927,2022,66,54,21.540659228538,23,93,4.52694280559613e-05,106,81868,0.00162456637514047,21.540659228538,13,82,13.0384048104053,27,15,14,0.00178947368421053,179,4.10788381742739e-05,0,0,NA,NA,0.855614973262032,0.0427807486631016,0.101604278074866,0.331705020920502,0.090128281290954,0.0545539950226163,7.77767099284734,2.16811997571619,8.00349882810513,2.28598365241934,6.75491289366882e-06,0.77135989010989,0.032258064516129,0.641420190433348,0.0257094348775164
102182,42,437,57,240,0.00642390970078704,4826,124,54,48.6004115208915,71,1030,0.000129559037231048,261,81699,0.004761380188252,48.6004115208915,49,1030,40.3608721412211,128,55,52,0.00236842105263158,1074,9.5850622406639e-05,0,0,NA,NA,0.698275862068966,0.0913793103448276,0.210344827586207,4.29823221757322,0.203349002179462,0.168873942013478,18.45311070754,7.08505838905779,19.2255533424917,6.9078530554475,1.98794162256225e-05,0.738938015140202,0.0231989503816794,0.518331667985243,0.0155653625954198
102122,138,34,202,204,0.000556417527152105,194,16,198,4.47213595499958,4,5.445,4.22207546037648e-06,0,82260,0,0,0,0,0,0,0,0,0,11,4.149377593361e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22457181641126e-08,NA,NA,NA,NA
102154,42,143,58,240,0.00248205705063152,2786,55,186,36.0138862107382,27,273.5,8.42998443307057e-05,52,81952,0.00102499023818821,21.2132034355964,12,72.5,22.0907220343745,32,10,13,0.000473684210526316,319,5.4356846473029e-05,0,0,NA,NA,0.914826498422713,0.0220820189274448,0.0630914826498423,0.291956066945607,0.0887581733706964,0.0924297993070064,7.57647313548491,6.5112832372901,6.75403441362931,5.47550293372531,4.24692334020883e-06,0.500494929906695,0.020563035495716,0.311290425261013,0.0127294981640147
102199,234,172,58,240,0.00242432777716303,729,56,54,11.1803398874989,25,35.5,9.02475588791493e-06,1,82372,1.21400475889865e-05,0,1,2.7225,6.40312423743285,0,1,0,0,40.5,1.45228215767635e-05,0,0,NA,NA,1,0,0,3.75955706356121e-18,1.87213686243583e-18,0.0267913148009743,NA,NA,NA,NA,9.100106762515e-09,NA,NA,NA,NA
102255,162,117,82,156,0.00205881636332627,857,38,78,16.5529453572468,19,70,9.95061592540221e-06,0,82072,0,0,0,0,0,0,0,0,0,103.5,1.99170124481328e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,2.85014716337839e-18,0,NA,NA,NA,NA,-4.20698642455966e-08,NA,NA,NA,NA
102520,54,263,59,240,0.00439812835204574,2619,86,66,42.4264068711929,36,392.5,3.85999053540645e-05,18,82120,0.00031660983925962,3.60555127546399,3,1,9.48683298050514,8,3,4,0.000315789473684211,714,5.18672199170124e-05,0,0,NA,NA,0.865671641791045,0.0522388059701493,0.082089552238806,-0.0185983263598326,0.0109018881818577,0.0355097614247077,8.97775699297082,0.447033742445385,8.89716117153013,0.510670766467881,1.19886578071586e-06,0.75668449197861,0.0197869101978691,0.546401515151515,0.0136986301369863
102278,222,322,58,240,0.00465626523647001,2395,91,54,17.0293863659264,44,84,5.08667948244942e-05,62,81776,0.001076110350225,17.0293863659264,15,84,18.6010752377383,26,11,11,0.000421052631578947,210,5.10373443983402e-05,0,0,NA,NA,0.855555555555556,0.0333333333333333,0.111111111111111,0.328682008368201,0.0670685622005289,0.0736446662666874,14.5024194641401,3.84028809527907,14.2841775665797,3.65492795702763,4.29183579064372e-06,0.631369498556999,0.0248587570621469,0.475246888528139,0.0175141242937853
102186,186,122,58,202,0.0019952797382193,881,29,54,15.0332963783729,23,55.5,1.18341010639209e-05,0,81836,0,0,0,0,0,0,0,0,0,142,2.11618257261411e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21083924763244e-08,NA,NA,NA,NA
102099,54,205,59,179,0.00302916022919429,1128,65,54,16.1554944214035,28,104,1.31789226192231e-05,0,81927,1.22059882578393e-05,0,1,2.7225,3.60555127546399,1,0,1,0,130.5,2.32365145228216e-05,0,0,NA,NA,1,0,0,0,0,0.0150859886002677,NA,NA,NA,NA,8.63555467474603e-09,NA,NA,NA,NA
102171,78,161,58,228,0.00233920978569427,849,45,54,20.0997512422418,17,37.5,1.20388968271187e-05,0,81895,0,0,0,0,0,0,0,0,0.000263157894736842,149.5,1.70124481327801e-05,0,0,NA,NA,0.921951219512195,0.00975609756097561,0.0682926829268293,-0.0113912133891213,-8.06002511731967e-19,0,NA,NA,NA,NA,-8.45093549531927e-08,NA,NA,NA,NA
102132,174,0,1,-Inf,0,1,1,1,0,0,0,1.41967516269444e-20,0,81877,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102312,102,170,60,240,0.0028296478795936,1807,43,54,22.2036033111745,26,131,4.82946785072957e-05,74,82042,0.00151142097949831,22.2036033111745,12,85.5,15.2315462117278,50,16,13,0.000684210526315789,228.5,3.60995850622407e-05,0,0,NA,NA,0.733333333333333,0.0733333333333333,0.193333333333333,0.346349372384937,0.0929021059044959,0.0637303188775222,11.167026956223,4.2216467607128,10.1808770620504,4.55774707473369,6.28140283921852e-06,0.870594336219336,0.0299879081015719,0.564488636363636,0.0178960096735187
102259,42,30,58,228,0.00048828125,200,9,68,4.12310562561766,8,5.445,2.50318725783155e-06,0,82041,0,0,0,0,0,0,0,0,0.000263157894736842,12,5.80912863070539e-06,0,0,NA,NA,0.958646616541353,0.0150375939849624,0.0263157894736842,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20935655775657e-08,NA,NA,NA,NA
102024,174,33,201,204,0.00048064085447263,78,16,198,2.23606797749979,3,2.7225,2.09169384631964e-06,0,82015,0,0,0,0,0,0,0,0,0,3.5,2.9045643153527e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1948392067794e-08,NA,NA,NA,NA
102294,162,51,69,240,0.00107183747046357,231,28,59,5,8,5.5,2.97375843774e-06,7,82150,0.000109555690809495,0,1,2.7225,0,2,1,1,5.26315789473684e-05,9.5,5.39419087136929e-06,0,0,NA,NA,0.993697478991597,0.00420168067226891,0.00210084033613445,0,0,0,NA,NA,NA,NA,4.1586634432549e-07,NA,NA,NA,NA
102305,42,137,57,73,0.00215724749844605,470,41,54,13.9283882771841,21,68.5,4.46278202118697e-06,0,82102,0,0,0,0,0,0,0,0,0,74.5,9.95850622406639e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.31721630089555e-08,NA,NA,NA,NA
102021,42,176,60,240,0.00301304024299499,1858,37,55,17.4928556845359,33,106.5,2.50215649953579e-05,45,82016,0.000707179087007413,12.2065556157337,6,29.5,13.6014705087354,13,8,6,0.000842105263157895,203,3.69294605809129e-05,0,0,NA,NA,0.780626780626781,0.0598290598290598,0.15954415954416,0.112039748953975,0.0510734544591368,0.0569099184465918,9.72335892755064,1.98684408025024,9.26919767290931,1.91444867126138,2.91686381427657e-06,0.802279202279202,0.0204369274136716,0.606008806008806,0.0158562367864693
102209,162,113,96,216,0.00183116645303058,864,39,90,17.0880074906351,13,23.5,1.28545685047508e-05,0,81980,0,0,0,0,0,0,0,0,0,76,1.86721991701245e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-1.91156377640245e-18,NA,NA,NA,NA,-8.46392786092709e-08,NA,NA,NA,NA
102061,186,187,60,240,0.00285087719298246,1385,66,54,19.4164878389476,26,95,2.36206885008063e-05,10,82014,0.000231667764040286,10.295630140987,4,7,6.70820393249937,9,4,3,0.000368421052631579,149.5,3.02904564315353e-05,0,0,NA,NA,0.942084942084942,0.0115830115830116,0.0463320463320463,0.017897489539749,0.0430779503806987,0.0280677988807505,5.74469204409272,0.705528155219033,5.98557001619438,0.750956351358999,9.27108714498175e-07,0.544642857142857,0.00918318028032866,0.278769841269841,0.00483325277912035
102240,54,278,227,240,0.0045805442908096,3356,95,222,31.8904374382039,45,398,0.000121608044557238,137,82093,0.00244844261995542,28.1780056072107,34,357,21.8403296678416,64,36,32,0.00373684210526316,520,6.55601659751037e-05,0,0,NA,NA,0.478060046189376,0.113163972286374,0.408775981524249,1.48233263598326,0.117899605051091,0.0913821325014291,15.8005662305251,4.22720611398408,15.2928074734228,4.03088584701963,1.01584655233217e-05,0.790689121176926,0.0263433813892529,0.57234804490902,0.0179554390563565
102123,162,142,59,240,0.00251732944180956,1009,36,54,14.0356688476182,28,61.5,1.91293013343078e-05,54,82058,0.000816495649418704,7,13,15,13.1529464379659,13,13,7,0.000684210526315789,106.5,2.24066390041494e-05,0,0,NA,NA,0.847222222222222,0.05,0.102777777777778,0.0513702928870293,0.0292887029288703,0.055033248694418,10.5115244718013,1.89538795285906,9.9744461643577,1.86269312838267,3.33177336098507e-06,0.638817100773623,0.0303304662743323,0.564290867862296,0.0244454504300589
102215,30,1,1,7,2.08997335283975e-05,2,1,1,1.4142135623731,2,5.445,5.63487940096899e-11,0,82020,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22653482808401e-08,NA,NA,NA,NA
102274,30,65,72,240,0.00112931933959369,585,26,54,9.8488578017961,12,27,7.79460325380409e-06,16,81974,0.000292775758167224,3.16227766016838,4,1.5,8.48528137423857,8,5,3,5.26315789473684e-05,52.5,1.45228215767635e-05,0,0,NA,NA,0.98804780876494,0.00796812749003984,0.00398406374501992,-0.00511506276150627,0.0132312872810392,0.0355032693482785,7.63582882536484,0.735647486634091,7.02831252167454,1.00176288216881,1.13960552514939e-06,0.591428571428571,0.0135287485907554,0.41012987012987,0.00901916572717024
102100,186,196,239,240,0.00354303385971534,2308,66,210,35.1140997321589,40,429,8.496550523758e-05,194,82133,0.00354303385971534,35.1140997321589,40,429,22.8035085019828,97,41,41,0.00147368421052632,447,5.02074688796681e-05,0,0,NA,NA,0.664961636828645,0.0843989769820972,0.250639386189258,1.78358786610879,0.146920919381418,0.095412169464363,12.4950384772026,7.20734790263076,12.813384167118,7.17025911948068,1.46980690197081e-05,0.708182121017782,0.0317235364657146,0.486715060211301,0.0211490243104764
102290,54,212,59,240,0.00333624496530305,1416,59,54,15,33,73.5,1.97215244773327e-05,6,82079,7.31003058029459e-05,0,1,2.7225,4.12310562561766,0,1,0,0,110,2.94605809128631e-05,0,0,NA,NA,1,0,0,0,-9.75742095560789e-19,0.0172514879732956,NA,NA,NA,NA,2.63994152937627e-07,NA,NA,NA,NA
102115,102,114,59,228,0.00185289026501207,929,41,54,9.8488578017961,19,30.5,2.2529501241902e-05,0,81866,0,0,0,0,0,0,0,0,0.000157894736842105,82,1.82572614107884e-05,0,0,NA,NA,0.981854838709677,0.00201612903225806,0.0161290322580645,-0.0113912133891213,9.57064990157772e-19,0,NA,NA,NA,NA,-4.28049721570779e-08,NA,NA,NA,NA
102000,54,213,59,135,0.00321854244381767,1267,64,54,25.7099202643649,28,126.5,1.59354579151534e-05,0,81978,0,0,0,0,0,0,0,0,0,135,2.44813278008299e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-1.68213494885574e-07,NA,NA,NA,NA
102264,42,387,57,240,0.00616402407020884,5356,126,54,43.1856457633784,50,616,0.000153445621968262,191,81905,0.0033453391123863,43.1045241245046,39,558.5,24.0208242989286,83,42,39,0.003,889,9.70954356846473e-05,0,0,NA,NA,0.626,0.104,0.27,2.32542887029289,0.180353657424705,0.100505540999701,17.5932768391855,3.94897652407153,18.1573889970937,3.68579157843216,1.39128183485383e-05,0.719898333217401,0.0263740494754067,0.529211792679285,0.0183848301087689
102201,30,1,1,3,1.02057478772044e-05,1,1,1,0,1,2.7225,1.79908944285081e-09,0,81955,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19736408893106e-08,NA,NA,NA,NA
102501,234,1,1,1,9.92348989292554e-06,1,1,1,0,1,2.7225,2.66656047482239e-09,0,82578,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.15208782130776e-08,NA,NA,NA,NA
102166,114,1,1,2,1.04245937014605e-05,1,1,1,0,1,2.7225,1.36899219653808e-08,0,81661,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.32617190372849e-08,NA,NA,NA,NA
102157,162,1,1,6,1.05082857833402e-05,1,1,1,0,1,2.7225,6.42841099962997e-15,0,82039,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25330163602822e-08,NA,NA,NA,NA
102234,102,41,46,108,0.000571345214072111,171,11,54,3.16227766016838,6,5.445,2.21291059967895e-06,0,81714,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.34583400169554e-08,NA,NA,NA,NA
102124,114,147,60,240,0.00254353355507728,1901,44,54,21.1896201004171,21,144,4.63173225015431e-05,61,82101,0.000937869209875641,8.94427190999916,10,13,8.54400374531753,16,10,9,0.000263157894736842,197,3.81742738589212e-05,0,0,NA,NA,0.951557093425606,0.027681660899654,0.0207612456747405,0.0430020920502092,0.0374237318410007,0.03574896964568,6.66414523653383,1.24008640815123,6.37624836944011,0.845548297597032,3.79755133906525e-06,0.700148073174389,0.031897265948633,0.566959198209198,0.0252692626346313
102075,54,175,119,240,0.002888970498225,2480,62,114,17,26,96.5,5.73047016690262e-05,63,82039,0.00115798583600483,12.1655250605964,13,25.5,16.2788205960997,32,13,12,0.000578947368421053,210.5,4.60580912863071e-05,0,0,NA,NA,0.901041666666667,0.00520833333333333,0.09375,0.0953033472803347,0.0509017784962194,0.0681122200673628,13.7070827422534,2.89812780263148,12.6749991807651,3.22072901916702,4.71855417138862e-06,0.652999084249084,0.0428893905191874,0.486790293040293,0.0284424379232506
102226,138,166,57,240,0.00245214284993491,2163,57,54,16.4924225024706,23,83.5,7.22347354509473e-05,71,82100,0.00133982947624848,9.4339811320566,12,23.5,18.6815416922694,39,14,13,0.000684210526315789,241.5,4.27385892116183e-05,0,0,NA,NA,0.863636363636364,0.0194805194805195,0.116883116883117,0.0869351464435146,0.0394727244019105,0.0781654464111691,16.9721151366012,1.12971239958692,16.8759720567025,1.06777770589098,5.43779800389044e-06,0.718715285850836,0.0453234445817882,0.481218313551064,0.0292542233209724
102254,54,207,58,240,0.00363181420658828,2782,56,174,26.1725046566048,31,297,7.88288750143956e-05,37,82024,0.000731493221496147,18.6010752377383,10,116.5,15.2970585407784,23,9,10,0.000736842105263158,335,6.14107883817427e-05,0,0,NA,NA,0.821316614420063,0.0532915360501567,0.125391849529781,0.476056485355649,0.0778287666850974,0.0640044290409136,12.2373150062769,2.8573728098746,11.9252202297808,2.74094195125123,2.93518331961658e-06,0.641931216931217,0.01584367573277,0.434920634920635,0.00977026670187484
102118,30,260,57,240,0.0035861695649232,1961,72,54,19.6977156035922,33,76,4.11169581998701e-05,21,81871,0.000476359150370705,5.65685424949238,3,2,16.5529453572468,18,4,4,0.000368421052631579,184,3.56846473029046e-05,0,0,NA,NA,0.876447876447876,0.00386100386100386,0.11969111969112,-0.00302301255230125,0.0236688462321857,0.0692591855951751,15.0400302019959,2.46238137394167,15.0400302019959,2.46238137394167,1.95085593281412e-06,0.650798872180451,0.0236363636363636,0.38703007518797,0.0127272727272727
102222,150,261,57,240,0.0039770162618487,2628,96,54,36.4005494464026,31,156,6.43463524857754e-05,151,81869,0.00266279055564377,36.1386219991853,23,156,29.0688837074973,67,29,23,0.00105263157894737,390.5,5.60165975103734e-05,0,0,NA,NA,0.797183098591549,0.0676056338028169,0.135211267605634,0.641328451882845,0.151207623427554,0.121627128483252,15.0893730869482,6.04960125051957,16.2421646000386,6.09323566416161,1.10152533816155e-05,0.757463308750074,0.0357670221493027,0.548433036530463,0.0247744052502051
102157,42,189,132,240,0.00367319543596315,2536,54,126,36.0693775937429,41,254.5,5.5661537801025e-05,59,81940,0.0012448132780083,36.0693775937429,15,254.5,29.8328677803526,43,19,21,0.00110526315789474,299,5.22821576763485e-05,0,0,NA,NA,0.807073954983923,0.0578778135048231,0.135048231511254,1.05346234309623,0.150917897881769,0.124823714562145,18.8464926976397,5.53626215489322,17.6599429588645,4.27786212898842,5.16632426227298e-06,0.528507232585843,0.0138492871690428,0.351500306800482,0.00801086218601493
102443,126,260,59,240,0.00421527301244976,1368,75,54,12.369316876853,41,64,1.59730937884316e-05,1,82205,1.21647101757801e-05,0,1,2.7225,5.65685424949238,0,1,0,0,127,3.44398340248963e-05,0,0,NA,NA,1,0,0,0,1.90841486198541e-18,0.0236688462321857,NA,NA,NA,NA,8.71653553836387e-09,NA,NA,NA,NA
102340,138,153,57,132,0.00201993809542951,514,52,54,8.60232526704263,20,33.5,5.44196518179832e-06,0,81946,0,0,0,0,0,0,0,0,0,33.5,9.95850622406639e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.44130251661398e-08,NA,NA,NA,NA
