"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102244,90,3164,238,240,0.0478872889154169,19503,1023,234,46.9574275274956,457,1391.5,0.00173702751452435,3055,80418,0.0478872889154169,46.9574275274956,457,1391.5,32.0156211871642,796,567,371,0.0344736842105263,1391.5,0.000260995850622407,0,0,0.132098589195357,4.73285700030406,0.768683274021352,0.0533807829181495,0.177935943060498,5.81078451882845,0.196474592165253,0.133956574004871,16.6496991749255,7.56613524638599,15.9336051249851,7.48333473758604,0.000200237309260488,0.858018284898999,0.362344749717727,0.710463797269076,0.287448249905909
102310,138,6,22,24,7.51871623290835e-05,9,2,18,1,2,5.445,2.09476611962342e-08,0,81994,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23222076854844e-08,NA,NA,NA,NA
102425,138,937,237,240,0.0138187494261317,5465,295,234,34.5398320783411,135,556.5,0.000489576561841047,893,81339,0.01362200174578,34.5398320783411,135,556.5,20.6155281280883,215,173,109,0.00957894736842105,550.5,7.9253112033195e-05,0,0,0.123163391150216,4.7170029022657,1,0,0,2.31706066945607,0.1445181258508,0.0862574398664783,10.5126122993415,5.17907390921404,10.1248739517086,4.8406217473322,5.68274624919481e-05,0.85959354141702,0.235744680851064,0.719670511084496,0.19
102264,138,10,10,12,0.000114508187335394,13,4,1,2,2,5.445,9.0547755025086e-08,0,82118,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68462391529172e-07,NA,NA,NA,NA
102462,126,18,24,36,0.000378399492212294,65,11,20,1.4142135623731,4,5.445,1.71067609822397e-07,0,82035,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.50720862576509e-08,NA,NA,NA,NA
102124,90,400,238,240,0.00605573223184803,1542,135,234,17.4928556845359,55,157.5,0.000140922652174609,390,82071,0.00605573223184803,17.464249196573,55,153.5,13.4164078649987,107,70,54,0.00326315789473684,149.5,2.32365145228216e-05,0,0,0.0761713435932853,2.86008098176598,1,0,0,0.63086820083682,0.0730721723705982,0.056135597761501,5.9514234567512,3.44320544292315,5.44441477681783,3.10232344359237,2.52960804829578e-05,0.841461916461916,0.268793942671714,0.669089787839788,0.210924824229313
102535,150,62,237,240,0.000792809008024513,154,22,234,4.12310562561766,6,5.445,1.21850487934757e-05,48,81788,0.000660243556511958,4.12310562561766,6,3.5,4,6,8,3,0.000210526315789474,6,3.7344398340249e-06,0,0,0.0578483067847663,4.05999929641156,1,0,0,-0.00813807531380753,0.0130673875548856,0.0125523012552301,2.2761423749154,1.49290449583078,1.87383809811432,1.12819997318373,2.67817442996105e-06,0.858333333333333,0.301675977653631,0.764583333333333,0.268156424581006
102329,174,1,1,11,1.15332272276428e-05,1,1,1,0,1,2.7225,5.26404041285794e-10,0,81903,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19500743774819e-08,NA,NA,NA,NA
102268,114,37,240,240,0.000645994832041344,141,17,234,2.82842712474619,5,5.445,5.74159813916805e-06,37,82044,0.000645994832041344,2.82842712474619,4,1.5,4,16,6,5,0.000105263157894737,5,2.4896265560166e-06,0,0,0.506657967460501,41.2856988679392,1,0,0,-0.00511506276150627,0.0118344231160928,0.0167364016736402,3.2128990204492,0.772398767150587,3.14882037116536,0.70846053112424,2.66027846292037e-06,0.898148148148148,0.235555555555556,0.649518999518999,0.164444444444444
102132,234,1972,237,240,0.029563579431479,10980,664,234,47.4236228055175,255,1097,0.000906491372283625,1879,81756,0.029563579431479,47.4236228055175,255,1097,26.6270539113887,538,322,237,0.0178421052631579,1097,0.00015103734439834,0,0,0.149163425253026,5.8951040900707,0.93631669535284,0.0137693631669535,0.0499139414802065,4.57856694560669,0.198425200023086,0.111410267411668,11.2446876217019,4.91064610889743,10.7035414723413,4.51746778787752,0.00012365415994338,0.873486271048573,0.257895860008536,0.702667975052236,0.20049082373026
102425,138,980,239,240,0.0153283868523023,6226,313,234,47.0425339453563,151,755,0.00049789781060838,960,81809,0.0153283868523023,47.0425339453563,151,755,25.0798724079689,294,187,130,0.0103684210526316,762.5,8.83817427385892e-05,0,0,0.12969943895574,5.44054036824734,0.977653631284916,0.00558659217877095,0.0167597765363128,3.14760460251046,0.196830685963834,0.104936704635853,10.2593328863642,5.50615690233906,9.29909029968914,5.31407846372707,6.40938811444439e-05,0.807610651744803,0.17047308319739,0.652625998808957,0.130505709624796
102242,222,3,22,33,6.10709400039085e-05,16,3,24,1,2,5.445,4.35184697985472e-08,0,82221,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-4.29760003534346e-08,NA,NA,NA,NA
102146,54,910,238,240,0.0135424172757323,4745,294,234,32.1403173599764,124,432,0.000408672302225809,873,81674,0.0133702279795284,32.1403173599764,124,432,29.1547594742265,219,158,106,0.00884210526315789,485.5,8.04979253112033e-05,0,0,0.198944821517972,9.15594237776464,0.964824120603015,0.0100502512562814,0.0251256281407035,1.7847489539749,0.130294214895299,0.117802340896345,15.262679833991,5.65463489134951,15.2604076470361,5.32865910554789,5.58161262695986e-05,0.844032182660002,0.298197706171491,0.689129909007729,0.238394320043692
102199,198,648,237,240,0.00937603008142984,3077,193,234,30.8058436014987,93,437,0.000268365435620732,611,81911,0.00937603008142984,30.8058436014987,93,437,19.4164878389476,157,115,72,0.00715789473684211,435.5,5.4356846473029e-05,0,0,0.174588670335185,8.32469825865213,0.988030467899891,0.00108813928182807,0.0108813928182807,1.81706066945607,0.128894743102505,0.0812405348909941,9.13540369638968,3.96142802159059,8.81857813097062,3.91662915735997,3.91461065819412e-05,0.861909867026791,0.208073692766188,0.711346064468051,0.1655377946356
102075,90,1,1,1,1.00787147622935e-05,1,1,1,0,1,2.7225,3.07096492442871e-10,0,81763,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21703546539478e-08,NA,NA,NA,NA
102280,78,1458,238,240,0.0217179754313256,6695,472,234,43.9317652729776,184,692,0.000537760655956337,1404,81488,0.0216596308658944,43.9317652729776,184,692,23.259406699226,361,245,169,0.0130526315789474,687.5,0.000103734439834025,0,0,0.1170008716334,5.26977102903522,0.893401015228426,0.0203045685279188,0.0862944162436548,2.88400627615063,0.183814917460157,0.0973196933022009,11.7686764120701,4.84719186061649,11.2471158403674,4.65977044744031,9.05834100559639e-05,0.856096622873832,0.281185279592162,0.706824838735264,0.223673729488609
102256,186,1688,239,240,0.0263264479546375,8830,519,234,40.1995024844836,267,840,0.000819083024213186,1665,81477,0.0263264479546375,37.2155881318568,267,830.5,22.0907220343745,480,312,208,0.0176315789473684,817,0.000143983402489627,0,0,0.115231094325278,4.77743895266492,0.969444444444444,0.00277777777777778,0.0277777777777778,3.46350418410042,0.155713757873878,0.0840615984701863,12.2097787757883,4.99256977735914,11.8448963353328,4.71124754309417,0.000110068296134002,0.822377372879061,0.307835820895522,0.678353545908391,0.238949483352468
102196,210,193,237,240,0.00280770635500365,980,68,234,11.1803398874989,26,62.5,0.000113474853240975,174,82214,0.00242051232150242,11.1803398874989,25,59.5,7.61577310586391,25,33,18,0.00247368421052632,53,1.36929460580913e-05,0,0,0.795253554062984,22.5353925228687,1,0,0,0.237562761506276,0.0467796648012508,0.0318651594387611,4.27247229928521,2.03538763663353,3.76393927032307,1.61517335164405,1.00852719384772e-05,0.84,0.262187088274045,0.743200767486482,0.229249011857708
102190,90,3783,238,240,0.0572608524164173,26132,1329,234,52.8393792544916,552,1696,0.00223593652911774,3649,80328,0.0572278657504233,52.8393792544916,552,1696,31.9061122670876,948,678,445,0.0403684210526316,1686.5,0.000322821576763485,0,0,0.234347799470025,8.03846041301833,0.703030303030303,0.0575757575757576,0.239393939393939,7.08484309623431,0.221085268847245,0.133498377686559,16.1642419412838,6.23040906071055,15.6084887017679,6.11114493220788,0.00023940503838315,0.88053540474891,0.391667376672063,0.721482095113909,0.310897162818437
102272,90,2707,238,240,0.0396252799881198,15364,857,234,76.6093989011792,374,1842.5,0.00132942251907823,2572,80807,0.0396252799881198,76.6093989011792,374,1842.5,49.3963561409139,630,476,321,0.0249473684210526,1842.5,0.000219917012448133,0,0,0.18106935170122,7.04183226401545,0.988095238095238,0.00476190476190476,0.00714285714285714,7.69781380753138,0.320541417996566,0.206679314397129,14.5309604281179,8.75860856541778,14.0267230371798,7.90968699081367,0.000165629617560926,0.863328711854416,0.20337906504065,0.714404172254184,0.163363821138211
102203,66,1350,239,240,0.0211601426965743,5952,433,234,36.8917334913934,177,780,0.000491183744428223,1333,81852,0.0211601426965743,36.8917334913934,177,753,22.4722050542442,399,225,164,0.0102105263157895,713,9.33609958506224e-05,0,0,0.195653057093145,8.658286480052,0.98,0.01,0.01,3.13923640167364,0.154358717537211,0.0940259625700595,10.6634781656261,4.7051715963566,9.70457924024971,4.36031049137401,8.84519086649809e-05,0.845459325728644,0.239922426928938,0.685454944931266,0.184651613796925
102212,114,3109,238,240,0.0460033305578684,17693,1008,234,56.302753041037,442,1766.5,0.00156521741861812,2925,80585,0.0458522057454861,56.302753041037,442,1766.5,34.1760149812701,770,559,372,0.0325263157894737,1979,0.00023402489626556,0,0,0.116672365275542,4.09941806859403,0.955357142857143,0.00892857142857143,0.0357142857142857,7.37982217573222,0.23557637255664,0.14299587858272,14.1874298761803,6.5289448971028,13.3171234475588,6.13391633261002,0.000191765422404054,0.86705605511889,0.278910024154589,0.719239193301422,0.220788043478261
102218,150,518,238,240,0.00814419878693015,2420,168,234,22.8035085019828,82,232.5,0.000202266156495662,505,81776,0.00814419878693015,22.8035085019828,81,232.5,12.5299640861417,161,98,72,0.00463157894736842,230,4.31535269709544e-05,0,0,0.0652868548092568,3.29729051425562,0.911864406779661,0.0101694915254237,0.0779661016949153,0.961412133891213,0.095412169464363,0.0524266279754882,8.20321484016361,2.73455502109371,7.44000731255452,2.92225117384591,3.40340816089266e-05,0.799192951679621,0.254392666157372,0.640018328821546,0.192895339954163
102065,102,3030,238,240,0.0449482435217562,14844,974,234,53.7587202228625,405,1657,0.00143278145147854,2840,80530,0.0449397739972681,53.7587202228625,405,1657,28.2842712474619,779,527,356,0.0314210526315789,1639,0.000216597510373444,0,0,0.186703645708371,6.66563121477451,1,0,0,6.92166317991632,0.224931883777667,0.118344231160928,14.6181500670458,6.64072988262558,13.6774191884912,6.41427289300863,0.000187990301931227,0.875607103748449,0.272802653399668,0.717218439438315,0.214081109603498
102261,90,1684,238,240,0.0265470478801527,7922,550,234,44.181444068749,229,899,0.000667458751266877,1621,81704,0.0265470478801527,44.181444068749,229,899,29.0688837074973,548,296,218,0.0131578947368421,880.5,0.000122406639004149,0,0,0.106186602622236,4.59208566140938,0.951541850220264,0.0220264317180617,0.026431718061674,3.75011506276151,0.184859598614013,0.121627128483252,14.4466457361259,6.83754378262895,12.7033398357761,6.41662207902066,0.000110991157279624,0.83164709635664,0.265808823529412,0.659244952994018,0.198651960784314
102384,210,259,237,240,0.00381504002051786,795,97,234,12.369316876853,31,46,5.35097974215086e-05,251,82021,0.00379171187866522,12.369316876853,31,46,6.70820393249937,60,37,27,0.00205263157894737,38.5,1.28630705394191e-05,0,0,0.101510974860364,5.71388588125408,1,0,0,0.181077405857741,0.051754463919887,0.0280677988807505,3.86018713042586,1.52758977563895,3.05453609691942,1.41208023858029,1.58226242432363e-05,0.828365748008605,0.353007945516459,0.702468631197623,0.284903518728717
102220,90,20,24,24,0.0003424383896264,51,7,18,7.28010988928052,6,4.5,8.91151006388132e-08,0,82062,0,0,0,0,0,0,0,0,0,2.5,2.4896265560166e-06,0,0,0.0379237672124038,258.069155037272,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.40805501760353e-08,NA,NA,NA,NA
102122,102,2663,238,240,0.0398275584405931,18549,900,234,46.0977222864644,365,1313.5,0.00157027060629124,2580,80723,0.0398275584405931,46.0977222864644,365,1313.5,33.1058907144937,635,471,314,0.0288947368421053,1302.5,0.00022655601659751,0,0,0.176753704961532,6.05588750470382,0.929577464788732,0.0197183098591549,0.0507042253521127,5.48442468619247,0.192877499106546,0.13851837119035,16.0508107267546,7.41267439641284,15.3776504079747,7.19849656216476,0.000166558603786781,0.888304822448826,0.308422870299309,0.735498602611748,0.247505755947813
102254,90,6484,238,240,0.0972057458978846,41727,2227,234,70.6823881882892,869,2788,0.00376377495145176,6090,79150,0.0970562223626027,69.778220097678,869,2772,43,1592,1115,736,0.0692631578947368,2782,0.000497925311203319,0,0,0.187020256011797,5.83969072146248,0.872448979591837,0.0408163265306122,0.086734693877551,11.5869351464435,0.291959079906603,0.179916317991632,20.6012036624324,9.02449727523715,19.8786657608931,9.0100229465903,0.000405965846798894,0.894523386239714,0.380410022779043,0.735746425347626,0.301574725165891
102287,114,12,11,12,0.00019588638589618,24,7,5,1.4142135623731,3,5.445,1.27610685705122e-07,0,82092,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.28441196537636e-07,NA,NA,NA,NA
102329,234,46,131,240,0.00066065997653518,573,13,10,7.21110255092798,8,8,3.28039593315072e-05,40,82355,0.00057070001821383,3.16227766016838,7,4.5,2.23606797749979,7,7,4,0.000526315789473684,23.5,7.46887966804979e-06,0,0,0.107292565307999,5.88367883466984,0.939473684210526,0.0236842105263158,0.0368421052631579,0.00743723849372385,0.0132312872810392,0.00935593296025017,1.66257038496822,0.560784825075977,1.49695838065987,0.46794038901077,2.34580012740289e-06,0.844671201814059,0.271676300578035,0.723974438260153,0.23121387283237
102207,126,1024,238,240,0.0164517236306576,6687,325,234,31.7804971641414,178,480.5,0.000563848858298087,1004,81572,0.0164517236306576,31.7804971641414,178,480.5,21.3775583264319,338,203,148,0.00926315789473684,460.5,0.000103734439834025,0,0,0.0843193810812057,3.68014229666164,0.901360544217687,0.0408163265306122,0.0578231292517007,1.9990690376569,0.132972791481763,0.089445850738209,10.2101259541595,4.54193802024993,9.61661448001386,4.44365571024775,6.87933479392829e-05,0.769884153429138,0.305,0.600845341413704,0.228181818181818
102194,234,3,9,12,3.2183316168898e-05,3,1,1,0,1,2.7225,4.44369252053192e-10,0,82379,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.29720279600078e-08,NA,NA,NA,NA
102110,174,1524,237,240,0.0217624237945686,9410,465,222,42.4499705535822,227,886,0.000887124325258292,1432,81195,0.0217624237945686,42.4499705535822,227,886,23.259406699226,335,291,167,0.0168421052631579,915,0.00013195020746888,0,0,0.199739823890637,7.09908298753654,0.896797153024911,0.0427046263345196,0.0604982206405694,3.69572175732218,0.177614939554737,0.0973196933022009,10.6172450234466,4.55539932171092,10.0878667562056,4.34835236094499,9.09732884135847e-05,0.844535535635333,0.242320351069665,0.705833254715616,0.196379594075699
102261,114,5946,238,240,0.0904048526599719,32385,1952,234,92.200867674876,806,3054,0.00295950582721893,5660,78967,0.0904048526599719,92.200867674876,806,3054,50.1198563445667,1479,1016,683,0.0614210526315789,2944,0.000444813278008299,0,0,0.178510310540105,6.31792718931801,1,0,0,12.7668514644351,0.385777689016218,0.209706511901953,22.48221764346,11.5206416021717,21.6660760474132,11.0459161294992,0.000378220731430223,0.882206565535324,0.301045795732479,0.723354658240532,0.238677574428608
102135,126,243,239,240,0.00382846518909927,869,75,234,15,30,82.5,7.55104862921725e-05,233,81756,0.00382846518909927,15,30,82.5,9.05538513813742,80,40,31,0.00221052631578947,82.5,1.61825726141079e-05,0,0,0.147550736772434,7.44293354095305,1,0,0,0.333797071129707,0.0627615062761506,0.0378886407453448,4.47177624711512,1.82665206564586,4.15547450553869,1.62734064447081,1.59768560165007e-05,0.874405113126918,0.270995670995671,0.666071957143386,0.201731601731602
102257,126,1983,237,240,0.0289414025922823,9617,639,234,45.6508488420533,252,865.5,0.000885479395682785,1885,81164,0.0289414025922823,45.6508488420533,252,865.5,38.4707681233427,464,338,216,0.0187894736842105,887,0.000131535269709544,0,0,0.207044181846098,7.24313203692184,0.878676470588235,0.0404411764705882,0.0808823529411765,3.60994769874477,0.191007735740809,0.160965557001434,15.3530714598622,8.61452815526724,14.7372786815003,7.75910770810684,0.000121051574539172,0.884952766493101,0.326840128008905,0.733616236337651,0.262279115068874
