"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102306,198,1,1,1,1.00819663867241e-05,1,1,1,0,1,2.7225,7.9850470343148e-09,0,81798,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21839597770881e-08,NA,NA,NA,NA
102010,174,233,228,240,0.00413702207632135,2248,72,234,21.1896201004171,46,212.5,0.000101457245064354,223,81839,0.00378792507239825,21.1896201004171,41,212.5,16.7630546142402,87,52,37,0.00289473684210526,229.5,4.19087136929461e-05,0,0,NA,NA,0.675438596491228,0.115789473684211,0.208771929824561,0.877730125523013,0.088659498328105,0.0701383038252728,10.8546087833396,3.58455917770128,11.0255610507413,3.30396132666095,1.58068131621633e-05,0.751929766661909,0.0503573749187784,0.58961747577819,0.0362248213125406
102417,42,235,144,240,0.00391286858368785,3853,67,126,33.6154726279432,44,309,0.000128532772520797,71,81871,0.0011237190213873,25.0599281722833,9,91.5,23.43074902772,21,13,8,0.00147368421052632,437.5,7.42738589211618e-05,0,0,NA,NA,0.823798627002288,0.0526315789473684,0.123569794050343,0.371453974895397,0.104853255950976,0.0980366068105438,11.1392128774714,7.61899404461364,10.8620273720909,7.3440037773645,4.61759572932872e-06,0.807786751064062,0.0251091703056769,0.673422399262735,0.0193777292576419
102271,162,266,69,240,0.00384302786446052,2673,108,66,41.1096095821889,36,212,6.76259630024919e-05,71,82061,0.00145014074895505,41.1096095821889,19,212,25,48,18,17,0.000105263157894737,319,5.31120331950207e-05,0,0,NA,NA,0.970749542961609,0.00914076782449726,0.020109689213894,0.875638075313808,0.17200673465351,0.104602510460251,14.4204955906396,6.67475756884597,14.4665464356438,7.25964922202538,5.81533847541362e-06,0.571196865447197,0.0158814893900974,0.375399991919231,0.00947551047644468
102360,54,202,72,192,0.00314703227537752,1188,69,66,14.3178210632764,23,77,2.05766161863352e-05,0,81861,0,0,0,0,0,0,0,0,0,101,1.90871369294606e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.35616795496501e-08,NA,NA,NA,NA
102362,54,125,228,240,0.00224570996167647,1744,36,210,25.298221281347,22,108.5,7.35283464949661e-05,76,81937,0.00123265435639577,18.3847763108502,15,68,38.2883794381533,25,20,14,0.00184210526315789,420.5,3.69294605809129e-05,0,0,NA,NA,0.813021702838063,0.0584307178631052,0.128547579298831,0.273127615062762,0.0769237502546035,0.16020242442742,33.1278769331728,6.80278663833805,31.3076175984477,7.343674708236,5.11578503333866e-06,0.69113455988456,0.0257587350165774,0.519381313131313,0.0193828105075236
102205,138,470,227,240,0.00758459743290548,6473,151,222,48.8773976393997,72,1369.5,0.000287852694951495,390,81579,0.00692580198335356,48.8773976393997,72,1369.5,32.649655434629,175,98,70,0.00436842105263158,1385,0.000129460580912863,0,0,NA,NA,0.62125748502994,0.0913173652694611,0.287425149700599,5.71873430962343,0.204507939913806,0.136609436964975,17.7760566694494,6.11226688884991,16.8228781584226,5.23577651637391,2.88511969629608e-05,0.749573252857091,0.028857449307932,0.575902188637768,0.0199193012922008
102170,234,0,1,-Inf,0,1,1,1,0,0,0,1.21490110597809e-13,0,82307,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102059,102,174,70,240,0.00258457034377073,1118,59,66,11.7046999107196,23,53.5,1.71029852797725e-05,1,81863,2.44310616517841e-05,6.40312423743285,2,5.445,7.07106781186548,1,1,1,0,103.5,2.15767634854772e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.0267913148009743,0.0295860577902321,NA,NA,NA,NA,5.98226109401827e-08,NA,NA,NA,NA
102260,42,206,70,240,0.00314568930831413,1236,67,54,12.0830459735946,33,55.5,2.83933951764594e-05,9,82011,0.000146321834875809,1,2,5.445,7.07106781186548,3,2,2,5.26315789473684e-05,73,2.28215767634855e-05,0,0,NA,NA,0.982195845697329,0.00593471810089021,0.0118694362017804,0.0113912133891213,0.00418410041841004,0.0295860577902321,6.73709602464916,0.472307430931292,6.40312423743285,0,5.28626840568156e-07,NA,NA,NA,NA
102136,42,65,71,180,0.00115081842778614,614,19,66,14.422205101856,16,53,1.00144655003496e-05,0,82169,0,0,0,0,0,0,0,0,0,72.5,1.28630705394191e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-3.71382662652108e-18,0,NA,NA,NA,NA,-4.20779027767333e-08,NA,NA,NA,NA
102088,162,387,72,240,0.00655910550964863,6436,111,66,42.6380112106557,67,837.5,0.000234149598011976,127,81565,0.00248881260344511,41.2310562561766,32,697,36.7967389859482,76,34,35,0.00494736842105263,1044.5,0.00012655601659751,0,0,NA,NA,0.532036613272311,0.115560640732265,0.352402745995423,2.90492677824268,0.172514879732957,0.153961250987231,26.8106832710288,8.79597867497365,26.3433133608556,8.65152745287672,1.03285983393152e-05,0.617888503045822,0.0195568400770713,0.402944877739679,0.0122350674373796
102335,222,1,1,2,1.02096031527255e-05,1,1,1,0,1,2.7225,1.49165078940589e-08,0,82199,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23577689654793e-08,NA,NA,NA,NA
102151,42,192,69,240,0.00307127561945549,2784,67,234,26.4196896272458,29,256,9.44179959473508e-05,189,81725,0.00307127561945549,26.4196896272458,29,256,14.8660687473185,62,36,28,0.00221052631578947,307,5.850622406639e-05,0,0,NA,NA,0.702072538860104,0.0854922279792746,0.212435233160622,1.05973849372385,0.110542634423623,0.0622011244657678,9.2391128097476,3.99484040234316,9.28391693997524,3.92471984462974,1.26829621872134e-05,0.78629439666025,0.0376424715056989,0.603153046140851,0.0283443311337732
102166,42,1,1,11,2.10225361587622e-05,2,1,1,1,2,5.445,1.615104475593e-11,0,82175,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24790393552158e-08,NA,NA,NA,NA
102231,102,0,1,-Inf,0,1,1,1,0,0,0,6.72390335006158e-11,0,81912,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102260,78,1,1,2,1.01349981757003e-05,1,1,1,0,1,2.7225,2.06884996441136e-16,0,81865,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20474571989472e-08,NA,NA,NA,NA
102160,54,382,96,240,0.00674047342345098,6744,139,66,47.4341649025257,66,803.5,0.000200221209971674,233,81661,0.00393088500018369,41.7851648315524,35,803.5,29,88,43,38,0.00189473684210526,1121.5,0.000121991701244813,0,0,NA,NA,0.735973597359736,0.0792079207920792,0.184818481848185,3.35053347280335,0.174833325655031,0.121338912133891,18.8461409616071,7.35080964928163,19.4914385671339,7.46197403202964,1.63632264783903e-05,0.681324644237242,0.0255065554231228,0.519687539710164,0.0185141040921732
102192,42,1,1,5,1.03447919145106e-05,1,1,1,0,1,2.7225,2.13584208294779e-08,0,81935,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18615163271007e-08,NA,NA,NA,NA
102215,102,397,71,240,0.00619195046439629,3657,118,66,42.485291572496,48,423,9.33663171361845e-05,124,81925,0.00185535550808666,39.6232255123179,10,301,34.4093010681705,28,14,15,0.00168421052631579,593,6.34854771784232e-05,0,0,NA,NA,0.840942562592047,0.0412371134020619,0.117820324005891,1.23663179916318,0.161603454026435,0.139787870578119,24.4374946955577,12.6325339474504,27.6542865074174,10.8605359292588,7.63664442046708e-06,0.802079619726679,0.018638871857756,0.658299169112318,0.0152053954629062
102266,186,227,69,240,0.00320159735610025,1172,55,54,10.1980390271856,33,51,2.04769293344043e-05,3,81850,0.00017104459376909,1,2,5.445,8.06225774829855,11,3,4,0,83.5,2.40663900414938e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.00418410041841004,0.0337332960179856,7.56666278008201,0.572263776617683,7.73186110282086,0.572263776617683,6.73094058837632e-07,NA,NA,NA,NA
101984,210,223,72,240,0.00364053948397185,3453,67,78,25,38,217.5,0.000116935376887203,38,81860,0.000647446860493525,19.8494332412792,10,106.5,12.2065556157337,15,9,7,0.00110526315789474,316.5,6.09958506224066e-05,0,0,NA,NA,0.920765027322404,0.0273224043715847,0.0519125683060109,0.434215481171548,0.0830520219300385,0.0510734544591368,9.33696829862786,1.81416468073367,9.08368327071878,2.16160484754308,2.66696984320308e-06,0.712691853600945,0.0158161742763354,0.563911845730028,0.0113398985377499
102324,210,323,69,240,0.00484894612145689,2994,120,66,20.1246117974981,44,176,9.57669857809662e-05,98,81567,0.00161830151899665,20.1246117974981,19,107,19.723082923316,34,25,15,0.00126315789473684,303,5.31120331950207e-05,0,0,NA,NA,0.865573770491803,0.0426229508196721,0.0918032786885246,0.436307531380753,0.0842033966422515,0.0825233595117825,14.0363929441584,3.41943078761149,13.7640975679074,3.15396875333368,6.64569207990439e-06,0.810768453768454,0.0328276548122358,0.641903762903763,0.0243720467545387
102129,114,189,72,192,0.00297995780590717,1029,65,66,11.1803398874989,28,49,1.31031747102839e-05,0,81723,1.22364573008822e-05,0,1,2.7225,1,1,0,1,0,62.5,1.99170124481328e-05,0,0,NA,NA,1,0,0,0,0,0.00418410041841004,NA,NA,NA,NA,-3.34304408435608e-08,NA,NA,NA,NA
101961,90,345,70,240,0.00519185428602841,6427,93,54,48.8364617882991,62,906.5,0.000218282597704151,249,81620,0.00475373682920853,48.8364617882991,48,906.5,25.4950975679639,139,57,44,0.00289473684210526,998,0.000119917012448133,0,0,NA,NA,0.722060252672498,0.0592808551992225,0.21865889212828,3.78149581589958,0.204336660202088,0.106674048401523,18.2007139343894,4.6513227432362,18.4422199587317,4.66831609791751,1.98046168910415e-05,0.653429481830685,0.0278315759271214,0.467458112118803,0.017860985582096
102077,54,467,191,240,0.0076503133568351,8238,131,186,63.1981012372998,78,1362.5,0.000301257184067648,283,81982,0.0050864823985753,63.1981012372998,62,1324,34.3656805548792,134,66,53,0.00289473684210526,1656.5,0.00014896265560166,0,0,NA,NA,0.611246943765281,0.132029339853301,0.256723716381418,5.51696652719665,0.260243101411296,0.139605357970206,20.4144884223334,8.65823208780123,20.3832230618191,8.42030363274962,2.1197071235363e-05,0.717632003383095,0.0222435589694351,0.508250447146287,0.0150957486531178
102151,186,116,71,240,0.00182766351496247,1240,30,66,33.0605505096331,21,174,3.83247182513172e-05,25,82317,0.000425185563127908,3.16227766016838,5,4,27.6586333718787,10,6,6,0.000263157894736842,268,2.24066390041494e-05,0,0,NA,NA,0.924812030075188,0.0112781954887218,0.0639097744360902,0.00534518828451884,0.0132312872810393,0.115726499463927,25.9203514565904,0.403058854507814,26.1680395758027,0.824891332883651,1.73693611125866e-06,0.648809523809524,0.0157515751575158,0.502489177489178,0.0112511251125113
102116,42,198,71,240,0.00319131961065901,2465,65,66,25.2388589282479,34,162,8.63285488523294e-05,21,82054,0.000438735466887659,17.464249196573,9,30,14.7648230602334,15,7,9,0.00131578947368421,275.5,4.85477178423236e-05,0,0,NA,NA,0.86214953271028,0.0257009345794393,0.11214953271028,0.11413179916318,0.0730721723705982,0.0617775023440728,8.1152456556929,2.98506891733292,8.23016973135223,3.43632903333231,1.79325404029012e-06,0.594131794131794,0.0120160213618158,0.3329164662498,0.00700934579439252
102130,222,343,71,240,0.0053687707641196,2256,127,66,20.0997512422418,42,139,4.84455372546835e-05,10,81972,0.00013419216317767,0,1,2.7225,6.70820393249937,1,2,1,0.000421052631578947,203.5,3.94190871369295e-05,0,0,NA,NA,0.959558823529412,0.0147058823529412,0.0257352941176471,0,1.95972944984828e-18,0.0280677988807505,NA,NA,6.70820393249937,0,5.19022460679663e-07,NA,NA,NA,NA
102149,42,1,1,3,1.02066853789232e-05,1,1,1,0,1,2.7225,1.05201614837684e-32,0,82143,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20115711630223e-08,NA,NA,NA,NA
102107,150,365,240,240,0.0064717751857867,6175,127,66,35.4400902933387,66,461,0.000228972823400043,365,81276,0.0064717751857867,35.0570962859162,66,456.5,18.9736659610103,161,72,64,0.00442105263157895,632,0.000107053941908714,0,0,NA,NA,0.625931445603577,0.0774962742175857,0.296572280178838,1.89865062761506,0.146682411238143,0.0793877236862355,12.8139865663227,4.3118734001618,12.4818345075065,4.12254899877753,2.69931787839651e-05,0.717888759879923,0.0682053941908714,0.522476450783681,0.0473288381742739
102096,54,1,1,18,1.36501999754296e-05,1,1,1,0,1,2.7225,5.3735887975279e-10,0,81895,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27542346359237e-08,NA,NA,NA,NA
102122,174,66,70,84,0.000914588835156795,179,24,66,11.6619037896906,9,15.5,2.6738986070478e-06,0,81807,0,0,0,0,0,0,0,0,0,23,4.5643153526971e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-1.86091921071512e-18,0,NA,NA,NA,NA,-4.20402750880178e-08,NA,NA,NA,NA
102370,234,242,70,240,0.00357466115191164,1111,75,66,14.560219778561,31,45,1.57369608219975e-05,16,82541,0.000387686119625398,13,5,15,7.21110255092798,16,6,4,0.000157894736842105,73,2.0746887966805e-05,0,0,NA,NA,0.957142857142857,0.0321428571428571,0.0107142857142857,0.0513702928870293,0.0543933054393305,0.0301719772005355,5.19019166030342,1.04045536781855,5.80565690228129,1.39757558636103,1.57980186801859e-06,0.577520224136766,0.0113879003558719,0.433709147994862,0.00569395017793594
102055,210,542,72,240,0.00867293113177458,4856,148,66,33.4215499341368,75,347.5,0.000113047832224365,105,81789,0.00200515961804155,23.3452350598575,28,215,18.3575597506858,59,27,23,0.000789473684210526,478.5,8.92116182572614e-05,0,0,NA,NA,0.842911877394636,0.0268199233716475,0.130268199233716,0.876799163179916,0.0934947073634205,0.0726257730154218,14.6339913223561,2.86407888949692,14.4668359025435,2.80924156312515,8.30556478323482e-06,0.611694225253337,0.0360518795339635,0.435643667949171,0.0230819960430864
102221,162,235,72,144,0.00364770759386399,988,73,66,11.4017542509914,29,44,1.30740008711423e-05,0,81661,0,0,0,0,0,0,0,0,0,44,1.41078838174274e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.50677622146779e-08,NA,NA,NA,NA
102302,54,348,144,240,0.00628236275736828,5332,124,150,39.0512483795333,61,455,0.000161057327049065,39,81978,0.000780697260240552,29.1547594742265,14,292.5,14.8660687473185,25,13,14,0.000842105263157895,535.5,9.04564315352697e-05,0,0,NA,NA,0.841986455981941,0.0632054176072235,0.0948081264108352,1.21245815899582,0.121986441314755,0.0528451915055176,13.0442732365732,1.20438622142523,12.537444200712,2.76228178447975,3.13920528193568e-06,0.618321078431373,0.01117903930131,0.420615954715219,0.00681222707423581
102040,42,335,72,240,0.00535022446344013,4057,120,66,29.4278779391243,52,335,0.000100100167243303,94,81919,0.00184328421977807,29.4278779391243,25,288,20.3960780543711,57,23,24,0.000684210526315789,491.5,7.9253112033195e-05,0,0,NA,NA,0.914230019493177,0.0214424951267057,0.064327485380117,1.19362970711297,0.12312919639801,0.0853392387212182,16.243035845616,4.47179993151695,14.7378049445748,5.13160184348089,7.67058954839128e-06,0.605382849957658,0.0251834556370914,0.409585936938878,0.0156771180787191
102217,210,1,1,1,1.00884759339407e-05,1,1,1,0,1,2.7225,4.03463767710446e-18,0,82245,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22111963763207e-08,NA,NA,NA,NA
102067,234,157,226,240,0.00292070291583508,2922,66,90,26.0768096208106,26,229.5,9.79388698744286e-05,125,82217,0.00198255835167909,22.3606797749979,22,65,25.2388589282479,38,26,21,0.00221052631578947,408,5.35269709543568e-05,0,0,NA,NA,0.766990291262136,0.0970873786407767,0.135922330097087,0.260575313807531,0.0935593296025017,0.105601920201874,17.2290721294041,3.55204550052229,16.909472259388,3.4803071452599,8.20984126552617e-06,0.814487968646184,0.0414969450101833,0.646278242829967,0.0318228105906314
102213,90,153,72,240,0.00232305077699935,1262,46,66,40,22,192.5,4.42047063868222e-05,82,81923,0.00128169134431112,40,19,192.5,25.4950975679639,23,21,13,0.000631578947368421,282,2.57261410788382e-05,0,0,NA,NA,0.8,0.0464285714285714,0.153571428571429,0.794048117154812,0.167364016736402,0.106674048401523,12.3985109713109,5.51966208224193,11.8844694225648,4.82155118932998,5.27888650310499e-06,0.760935923979402,0.0130450987700335,0.628131469979296,0.0101876009442167
102244,126,92,71,168,0.00137469642120698,541,35,54,23.3238075793812,14,58.5,6.74239765526534e-06,0,82069,0,0,0,0,0,0,0,0,0,90.5,1.20331950207469e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23817958997819e-08,NA,NA,NA,NA
102273,138,42,71,96,0.000696064184444797,164,14,46,3.60555127546399,7,5.445,3.1261476476759e-06,0,81685,0,0,0,0,0,0,0,0,0,6,3.7344398340249e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17312509939862e-08,NA,NA,NA,NA
102360,54,177,71,204,0.00297854394011282,1714,67,66,17.0293863659264,34,68,2.91064263870804e-05,0,82197,0,0,0,0,0,0,0,0,0,107.5,3.11203319502075e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-3.79290252979294e-18,0,NA,NA,NA,NA,-1.25136341257815e-07,NA,NA,NA,NA
102053,186,202,58,240,0.00303662680257913,2533,60,54,36.0693775937429,27,128,7.10678527225233e-05,58,81952,0.000963978914486529,14.8660687473185,13,70,12.6491106406735,21,14,11,0.000789473684210526,381,5.02074688796681e-05,0,0,NA,NA,0.9106463878327,0.0247148288973384,0.064638783269962,0.27010460251046,0.0580170240473578,0.0487410487057469,8.32846326624271,1.7030471470662,8.00224236308074,1.65244900480429,3.95009154952306e-06,0.686286976911977,0.0226620768789443,0.543650793650794,0.0166379804934022
102195,114,254,72,221,0.00424132789009216,2019,101,66,21.9544984001001,38,164,4.0016201673193e-05,0,82345,0,0,0,0,0,0,0,0,0,256.5,3.94190871369295e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.40966046290219e-08,NA,NA,NA,NA
102053,174,259,69,240,0.00381823378108031,3254,79,66,32.6955654485436,34,438.5,8.58952623564407e-05,30,81780,0.00045243335778919,29.4108823397055,7,27.5,18,7,6,4,0.000631578947368421,610,6.18257261410788e-05,0,0,NA,NA,0.868493150684931,0.0219178082191781,0.10958904109589,0.103671548117155,0.12305808510337,0.0753138075313808,15.2953865271079,2.59516241916028,15.2550341010237,2.55748342945244,1.80918865467889e-06,0.707723089235694,0.00939324701700939,0.609523809523809,0.00761614623000762
102048,42,136,71,204,0.00213696207506386,1373,45,66,14.0356688476182,25,72.5,2.28774483428563e-05,0,81957,0,0,0,0,0,0,0,0,0,103,2.57261410788382e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27622401049567e-07,NA,NA,NA,NA
102029,138,125,70,240,0.00175047262760945,421,41,66,6.70820393249937,15,18,7.13899600529182e-06,26,82028,0.00045106548983274,2.82842712474619,3,1,7.61577310586391,11,6,6,0,26,8.29875518672199e-06,0,0,NA,NA,1,0,0,-0.0072071129707113,0.0118344231160928,0.0318651594387611,6.08101002445402,1.19397675814384,5.66155109240883,0.967577941900929,1.80318387533841e-06,0.517748917748918,0.0203969128996692,0.358812615955473,0.0143329658213892
101977,150,428,226,240,0.00721338687432108,7123,139,222,50.6951674225463,81,1027.5,0.000318220178850669,294,81651,0.00548676684915065,50.6951674225463,54,1027.5,26.9258240356725,154,63,62,0.005,1085.5,0.000127800829875519,0,0,NA,NA,0.647639956092206,0.0812294182217344,0.271130625686059,4.2877719665272,0.212113671224043,0.112660351613693,17.5119369195752,6.02397947297307,16.2704756640903,5.95698582155297,2.29151241773405e-05,0.701399291798673,0.0291894709408392,0.494788032801965,0.0191555903049257
102194,54,298,70,240,0.0049109883364027,2406,85,66,25.6124969497314,50,109,5.67240457527851e-05,59,81865,0.000989433823978501,25.6124969497314,10,59.5,15.6204993518133,22,10,9,0.000368421052631579,210.5,5.02074688796681e-05,0,0,NA,NA,0.949253731343284,0.00895522388059702,0.0417910447761194,0.237562761506276,0.107165259203897,0.0653577378736959,12.9060389944321,2.73649906970074,11.3637534171305,3.76609262213563,4.01360469824211e-06,0.709615384615385,0.0193733556565415,0.526460113960114,0.0141114565893327
102130,102,1,1,11,1.15637684008465e-05,1,1,1,0,1,2.7225,2.09581596991007e-27,0,82181,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19462893704202e-08,NA,NA,NA,NA
102235,222,1,1,1,1.00209437724845e-05,1,1,1,0,1,2.7225,2.52036653184905e-10,0,82146,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19286350313159e-08,NA,NA,NA,NA
102259,42,135,192,240,0.00204468931741659,817,38,186,28.8617393793236,20,134.5,3.73724501770731e-05,72,82142,0.00127827420807869,23.0867927612304,14,82.5,21,33,21,14,0.000842105263157895,191.5,1.82572614107884e-05,0,0,NA,NA,0.857615894039735,0.0662251655629139,0.076158940397351,0.333797071129707,0.09659745925201,0.0878661087866109,13.1778587848783,7.84864775144428,12.5726455218169,7.47830286976094,5.30608831067017e-06,0.804790249433107,0.0196261682242991,0.572080498866213,0.0134579439252336
102041,174,110,71,180,0.00167752363226723,610,31,66,9.05538513813742,18,25.5,8.75596801641498e-06,0,81873,0,0,0,0,0,0,0,0,0,32.5,1.12033195020747e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-2.51332544204996e-07,NA,NA,NA,NA
102145,102,275,70,240,0.00382803635488418,3055,102,66,32.3882694814033,37,212,7.23715227065612e-05,6,81639,0.000122490476365463,0,1,2.7225,20.0249843945008,4,1,1,0.000263157894736842,330.5,5.850622406639e-05,0,0,NA,NA,0.940860215053763,0.00806451612903226,0.0510752688172043,0,-7.52405672696688e-18,0.0837865455836853,NA,NA,NA,NA,2.65701700821821e-07,NA,NA,NA,NA
102274,42,126,70,192,0.002242003741095,946,37,66,11.4017542509914,26,60.5,1.55454172827487e-05,0,82186,0,0,0,0,0,0,0,0,0,79,2.40663900414938e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.42218705584804e-08,NA,NA,NA,NA
102299,186,307,132,240,0.00507955936352509,3427,87,126,35.2278299076171,42,345,9.23348352146114e-05,30,81591,0.000490250150139109,34.5398320783411,7,30.5,27.8926513619627,10,7,6,0.001,468,5.97510373443983e-05,0,0,NA,NA,0.893095768374165,0.0200445434298441,0.0868596881959911,0.104832635983264,0.140334025432389,0.112521553815744,21.6517394274419,8.82284623686661,17.6724993638829,9.09926154178559,1.9676332220262e-06,0.729166666666667,0.00836995187277673,0.590144230769231,0.00627746390458255
102135,54,147,72,240,0.00244316585431402,1983,51,66,21.0237960416286,23,184,7.03966849823391e-05,62,81856,0.00119722439405786,20.0997512422418,13,172,15.2970585407784,36,14,13,0.000789473684210526,256,3.90041493775934e-05,0,0,NA,NA,0.88411214953271,0.0261682242990654,0.0897196261682243,0.708274058577406,0.0840993775826016,0.0640044290409136,9.84190759435948,4.91408785833443,11.5326407574781,4.75535940747473,4.92528310211701e-06,0.638163780663781,0.0183658170914543,0.442543859649123,0.0116191904047976
102234,126,114,70,84,0.00161871826944301,395,33,66,7.61577310586391,17,16.5,5.02621216377548e-06,0,82052,0,0,0,0,0,0,0,0,0,15.5,6.63900414937759e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.36878665188571e-08,NA,NA,NA,NA
102314,54,199,239,240,0.00358278307654683,1966,73,234,21.4009345590327,33,126,6.8716018400403e-05,197,81780,0.00358278307654683,19.313207915828,33,126,25.1793566240283,96,32,35,0.00115789473684211,436,3.98340248962656e-05,0,0,NA,NA,0.854771784232365,0.0580912863070539,0.0871369294605809,0.515805439330544,0.0808084013214559,0.105352956585893,18.9587362499028,4.53360392037259,18.3214390691165,4.84733333398254,1.494889905901e-05,0.670838869887225,0.0567389620449264,0.479961589260941,0.0381487219209915
102098,114,267,70,240,0.00416395415965509,3161,71,174,33.9558536926993,39,495.5,0.000109597201728975,108,81938,0.00195269594083331,33.9558536926993,28,495.5,31.3847096529504,52,26,26,0.001,620,6.05809128630705e-05,0,0,NA,NA,0.793499043977055,0.0439770554493308,0.162523900573614,2.06183054393305,0.142074701643093,0.131316776790588,13.5485919950045,6.3634174113456,12.8775477417837,5.51139861781057,8.08667582277874e-06,0.575676009967454,0.0153639331668907,0.40750699587598,0.0103706548876512
102024,54,234,120,240,0.00391893541692101,4435,79,66,26.4764045897475,39,367.5,0.000138051587550706,136,81717,0.00234957230441646,26.4764045897475,21,343,20.3960780543711,56,23,18,0.00131578947368421,480.5,8.3402489626556e-05,0,0,NA,NA,0.832935560859189,0.0429594272076372,0.124105011933174,1.42375523012552,0.110779935521956,0.0853392387212182,12.6595028319597,5.10631549483167,13.516703426825,4.68008719246131,9.78890816095104e-06,0.788473040117777,0.0283185840707965,0.610802939750308,0.0200589970501475
102203,54,398,71,240,0.00660997483077976,4965,145,66,44.4184646290256,57,687.5,0.000157798691524894,178,81879,0.00294336765226737,44.2831796509691,33,471.5,28.1602556806574,63,40,29,0.00331578947368421,1031,9.33609958506224e-05,0,0,NA,NA,0.658615136876006,0.0805152979066023,0.260869565217391,1.96141213389121,0.185285270506147,0.117825337575973,20.8863814576686,5.63475509208551,20.9540363903282,5.03356517918746,1.22310654261839e-05,0.726728741562501,0.0266092525118693,0.586618423846685,0.0196533068344927
102215,54,129,167,240,0.00212734741784038,2216,42,234,22.8035085019828,20,113.5,8.25366805995871e-05,109,82058,0.00187672134344001,22.8035085019828,20,113.5,20.2237484161567,45,23,19,0.00136842105263158,213.5,3.94190871369295e-05,0,0,NA,NA,0.866906474820144,0.0647482014388489,0.0683453237410072,0.463504184100418,0.095412169464363,0.0846181942098606,15.6765329122606,4.47635765355296,15.1508260979972,4.58954729699437,7.7673487311415e-06,0.670510931840363,0.0330472103004292,0.506165877507851,0.0233905579399142
102193,222,1,1,10,1.07735401853049e-05,1,1,1,0,1,2.7225,1.95314451164859e-13,0,82180,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23320560340959e-08,NA,NA,NA,NA
