"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102381,138,818,238,240,0.0122150432768499,4337,284,234,27.1661554144122,111,308.5,0.000387620249369438,779,82030,0.0122150432768499,21.6333076527839,111,270.5,14.0356688476182,223,138,91,0.00773684210526316,265,6.51452282157676e-05,0,0,0.106504471739689,4.27260010442569,1,0,0,1.1204079497908,0.0905159316016064,0.0587266478979841,7.54861814377374,2.97147762508372,6.98393755114861,2.88843281689688,5.0940425559366e-05,0.864385411098327,0.395578365574418,0.704501119889867,0.30754046585077
102232,90,6314,237,240,0.0932155110205218,37076,2135,234,73.0068489937759,840,2864.5,0.00326189305009192,5967,78989,0.0932155110205218,73.0068489937759,840,2860,41.5932686861708,1396,1074,690,0.0642105263157895,2840.5,0.000491701244813278,0,0,0.196797132180302,7.03582107461423,0.88,0.072,0.048,11.9551359832636,0.305467987421657,0.174030412912849,18.9715787324469,7.70158676608577,18.676963721397,7.41247041768765,0.000389939395060896,0.883946587575599,0.355391447050874,0.737884450353789,0.288010425716768
102449,150,65,238,240,0.00098255956767379,174,19,234,5.09901951359278,7,8,1.20662808843896e-05,63,82141,0.000973935062879682,5.09901951359278,7,8,5.3851648071345,17,9,8,0.000157894736842105,9,3.7344398340249e-06,0,0,0.0342610994237773,2.4794792620863,1,0,0,0.022081589958159,0.0213348096803045,0.0225320703227385,4.40125769794212,0.658075702380161,3.77531991349838,0.682150639217936,4.03206919344845e-06,0.735217723453018,0.257234726688103,0.555780494015788,0.202572347266881
102094,54,1351,239,240,0.0198360675823031,6172,469,234,37.0540146272978,171,685.5,0.000567710074491444,1317,81619,0.0198360675823031,37.0540146272978,169,685.5,22.1359436211787,302,224,146,0.0137894736842105,687.5,9.04564315352697e-05,0,0,0.176091272835563,6.62144368766318,1,0,0,2.85680962343096,0.155037718105849,0.0926190109672747,9.69408506183922,4.312458585763,9.42405957165945,4.25051337786608,8.29113419471007e-05,0.88555705309162,0.258213716108453,0.745282841739196,0.210047846889952
102225,114,2049,238,240,0.030654017747708,13267,721,234,50.3289181286465,289,1006.5,0.0011731165179855,1992,81588,0.030654017747708,50.3289181286465,289,1006.5,31.8276609256791,509,350,237,0.0201578947368421,992,0.000171784232365145,0,0,0.176362580956505,6.15099035895168,0.93621867881549,0.0136674259681093,0.0501138952164009,4.19990585774059,0.210581247400194,0.133170129396147,11.5057396817452,5.09338853072917,10.5981760976719,4.84798489758518,0.00012817419702595,0.851710544857804,0.298555568819386,0.703345151978719,0.237793959651427
102266,102,265,238,240,0.00440196507612238,950,82,234,30.8058436014987,45,186,7.78559348510045e-05,253,82236,0.00440196507612238,30.8058436014987,45,186,26.4764045897475,109,45,43,0.00268421052631579,168,2.0746887966805e-05,0,0,0.192020210643829,12.0745012658157,1,0,0,0.778242677824268,0.128894743102505,0.110779935521956,9.11534828637031,8.93514769454653,10.4839072136778,9.43030177512262,1.841826391683e-05,0.754424757857772,0.147875816993464,0.571333842924752,0.103349673202614
102120,198,1,1,24,1.37485392177081e-05,3,1,1,0,1,2.7225,1.55519003211038e-08,0,81808,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23419089671822e-08,NA,NA,NA,NA
102269,78,999,237,240,0.0147257001445618,4999,359,234,36.8781778291715,144,614,0.000452838372891391,967,81626,0.0147257001445618,36.8781778291715,144,614,22.561028345357,235,181,125,0.0100526315789474,606.5,7.67634854771784e-05,0,0,0.175487981608563,7.0794965589042,0.9375,0.025,0.0375,2.55764644351464,0.154301999285237,0.0943976081395689,10.3486029535019,5.64422493453847,9.77112236384237,5.34168895621887,6.1529341432193e-05,0.813295203157643,0.203143484874092,0.677180751512302,0.163427412540139
102075,186,1523,237,240,0.0224853020388049,7723,512,234,45.2216762183801,201,809.5,0.0006624733157537,1386,81449,0.0220874412208867,45.2216762183801,201,809.5,24.7588368062799,413,264,183,0.0159473684210526,809.5,0.00010954356846473,0,0,0.141456620642667,5.49622063824807,0.938636363636364,0.0136363636363636,0.0477272727272727,3.37563807531381,0.189212034386527,0.103593459440502,10.5059688015052,4.64468583031815,9.8951006232323,4.59374830807241,9.22059825562134e-05,0.849493304192218,0.251854962900742,0.693825274010206,0.194036119277614
102008,162,1669,238,240,0.0246750714097255,8366,547,234,34.9857113690718,222,674,0.000722441711885979,1585,81359,0.024557823965388,34.132096331752,222,674,18.3575597506858,413,285,204,0.0161052631578947,661,0.000121576763485477,0,0,0.156366590670362,6.28167370037903,0.990740740740741,0.00231481481481481,0.00694444444444444,2.80869246861925,0.142812118542895,0.0768098734338319,10.0987581154735,4.22231769469521,9.67539240839208,3.93397659121034,0.000102624028638094,0.844583876023805,0.341421736158578,0.696630685367948,0.270847573479152
102112,78,2735,237,240,0.0412518310698414,14152,912,234,48.1663783151692,373,1166,0.00123592501442321,2597,80554,0.0412518310698414,47.5078940808788,373,1166,30.2324329156619,726,474,308,0.0271578947368421,1145.5,0.000199170124481328,0,0,0.127794392469147,4.86665542093857,0.972049689440994,0.0062111801242236,0.0217391304347826,4.86726987447699,0.198777799501585,0.126495535211975,13.8673808753221,6.66540738676798,13.2273929005052,6.4949322453626,0.000172559288342712,0.871375849824483,0.358274932614555,0.716733687345906,0.28
102382,114,1,1,3,1.01851663237661e-05,1,1,1,0,1,2.7225,1.65628579825447e-10,0,82324,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19051190161952e-08,NA,NA,NA,NA
102119,222,15,10,12,0.000205396523393583,23,7,7,1,2,5.445,1.09453021745464e-07,0,81936,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.2578968668808e-07,NA,NA,NA,NA
102245,150,2805,238,240,0.0420106697693993,15757,974,234,51.6236379965612,376,1200,0.00141188829053912,2713,80789,0.0420106697693993,51.6236379965612,376,1200,28.6006992921502,681,486,319,0.0276315789473684,1192,0.000203734439834025,0,0,0.151308848187004,5.13780670767135,0.928070175438596,0.0298245614035088,0.0421052631578947,5.00952928870293,0.21599848534126,0.119668197875105,14.1470832626853,6.14611172671478,13.7416012172962,6.05828059861688,0.000175734474870537,0.882214339471333,0.355690630894991,0.735175582049838,0.284321945084888
102051,90,379,237,240,0.00566212621906988,1822,135,234,22.4722050542442,49,149.5,0.000145524120675129,356,81887,0.00544652997423278,18.8679622641132,49,149.5,11.4017542509914,90,67,44,0.00405263157894737,165.5,2.65560165975104e-05,0,0,0.206243785726921,8.90777712915069,1,0,0,0.61413179916318,0.0789454488038209,0.0477060847321815,7.09829564736089,2.30784683561817,6.45231088516095,2.32781222611277,2.26627607193793e-05,0.895429707225482,0.288673139158576,0.735451000716121,0.23042071197411
102226,174,709,238,240,0.0106078406770768,4445,218,234,22.8035085019828,103,286,0.00039760726429555,667,81939,0.0105810419946546,22.8035085019828,101,286,18.4390889145858,200,130,85,0.00631578947368421,289.5,5.80912863070539e-05,0,0,0.170540291371383,5.82594202848566,1,0,0,1.18526150627615,0.095412169464363,0.0771509996426183,7.3699038684274,3.78622808670387,7.35614102599464,3.87531903836747,4.41884543705295e-05,0.89054067640756,0.314130434782609,0.715114818003012,0.241666666666667
102242,66,1,1,1,1.00873565073537e-05,1,1,1,0,1,2.7225,1.29454319790506e-11,0,82257,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22065125830698e-08,NA,NA,NA,NA
102516,150,2213,237,240,0.0330043183220234,10761,731,234,42.7200187265877,302,1082.5,0.000971202527675445,2123,81050,0.0330043183220234,42.7200187265877,302,1082.5,29.732137494637,552,371,258,0.0227894736842105,983.5,0.000159751037344398,0,0,0.208145417074951,8.06311503594236,0.982725527831094,0.00767754318618042,0.00959692898272553,4.51789748953975,0.1787448482284,0.124402248931536,13.6139455375725,6.12655304544796,12.8569625480066,6.05451556044695,0.000137964645830669,0.862453827927319,0.293859167307481,0.708668745770913,0.233219817642535
102300,138,1019,238,240,0.0150323434284034,5754,337,234,33.5261092284804,153,546.5,0.000501972273373833,952,81624,0.0150323434284034,33.5261092284804,153,546.5,22.4722050542442,275,184,126,0.00910526315789474,538,8.83817427385892e-05,0,0,0.0950948130340486,3.97898610068762,0.932203389830508,0.0233050847457627,0.0444915254237288,2.27521966527197,0.140276607650546,0.0940259625700595,9.94278562301544,4.60588125847764,9.63656691346865,4.45752901145204,6.28542849758968e-05,0.833856288732093,0.259243608704838,0.677278497434663,0.201140925417283
102303,114,1256,238,240,0.0181876001418804,7071,440,234,35.7770876399966,173,635,0.000601682906384401,1207,81759,0.0181876001418804,35.7770876399966,172,635,24.7588368062799,280,227,144,0.0118421052631579,742,9.62655601659751e-05,0,0,0.138674715469721,5.25528743172944,0.950877192982456,0.0210526315789474,0.0280701754385965,2.64551255230126,0.149694927364003,0.103593459440502,10.1620281966041,5.29122399294642,9.88002370845477,4.96822863998169,7.59717106377272e-05,0.863822229247089,0.269432868273238,0.721787799190936,0.218699039681102
102338,114,3810,238,240,0.0574668244969161,21239,1329,234,61.8142378421024,493,1618,0.00184585296493634,3656,80255,0.0574668244969161,61.8142378421024,493,1618,34.8855270850248,956,642,442,0.0358421052631579,1589,0.000286721991701245,0,0,0.15979728411667,5.87652230345757,0.868571428571429,0.0285714285714286,0.102857142857143,6.75848326359833,0.258636978418838,0.145964548472907,16.1902925089451,6.58168581569736,15.3257491889086,6.49251896082704,0.000240361834351369,0.869815362191862,0.369492068578753,0.712892456274075,0.292901778561128
102209,126,4577,238,240,0.069626209267601,25320,1570,234,64.1950153828161,601,2218,0.00224531826050293,4408,79697,0.069626209267601,64.1950153828161,601,2218,38.4707681233427,1141,778,516,0.0482631578947368,2208.5,0.000330290456431535,0,0,0.184185468850877,6.40010706634094,0.94484412470024,0.00239808153477218,0.052757793764988,9.25755230125523,0.26441429030467,0.156781456583024,17.0893881335063,7.52002525594104,16.2176331321065,7.23568628386901,0.000291112193180067,0.881475721954839,0.320122302988347,0.727184028734206,0.254297911618784
102082,78,4065,238,240,0.060171311557287,23707,1385,234,58.2151183113115,546,1771.5,0.00204989412371729,3899,80088,0.060171311557287,58.2151183113115,546,1771.5,41.1096095821889,920,714,433,0.0442105263157895,1733.5,0.000304564315352697,0,0,0.178195752900232,6.27661909140914,0.947826086956522,0.0217391304347826,0.0304347826086957,7.40074267782427,0.243577900884149,0.17200673465351,17.6371922666406,8.23784899153343,16.2564823168523,8.02685908740482,0.000251721046121863,0.872486614599648,0.361461146114611,0.736941091047838,0.292454245424542
102237,126,231,239,240,0.00376948788640301,944,69,234,14.8660687473185,33,63,7.96770842805742e-05,218,81974,0.00376948788640301,14.8660687473185,33,57.5,14.142135623731,91,45,35,0.00184210526315789,57.5,1.61825726141079e-05,0,0,0.237669670746617,11.4407364060659,1,0,0,0.229194560669456,0.0622011244657678,0.0591721155804642,6.31238038803854,4.16351408521528,5.6999318939427,4.04515686345655,1.56872825561818e-05,0.863688658025329,0.281420765027322,0.659841983214949,0.198542805100182
102274,114,4075,239,240,0.0614671352725641,26160,1340,234,60.4648658313239,548,1872,0.00230703339833128,3975,80238,0.0614671352725641,60.4648658313239,548,1872,39.2045915678253,957,702,457,0.0409473684210526,1858.5,0.000323651452282158,0,0,0.273840798785208,9.09574448869935,0.972350230414747,0.00691244239631336,0.0207373271889401,7.82124476987448,0.252991070423949,0.164035947982533,16.7100644643168,7.88341610131323,16.064526787092,7.40730134199696,0.000257099348866683,0.89617975721764,0.337970259713561,0.746298282807602,0.272390872336052
102354,78,2593,238,240,0.0380172648346484,15957,816,234,60.2079728939615,356,1779.5,0.00138206700115288,2463,80858,0.0380172648346484,60.2079728939615,356,1779.5,33.8378486313773,611,443,291,0.0258421052631579,1717,0.000208298755186722,0,0,0.219157483145652,7.82433580356809,0.919540229885057,0.0172413793103448,0.0632183908045977,7.43421548117155,0.251916204577245,0.141580956616641,15.8947703278384,8.24990624430584,15.1791290498646,7.84120689332094,0.000158983655149382,0.878345896197796,0.214230956861105,0.731621934634524,0.171649592306084
102293,102,1130,238,240,0.0175813703450298,6012,386,234,35.5105618091294,167,585.5,0.000516257971932453,1090,81848,0.0175813703450298,35.5105618091294,167,585.5,30.5286750449475,349,199,152,0.0121052631578947,450.5,8.71369294605809e-05,0,0,0.171133634985133,6.84182090372469,0.958115183246073,0.0104712041884817,0.031413612565445,2.43839958158996,0.148579756523554,0.127735042029069,13.8495364990021,6.10337627329516,13.6681019025055,5.81334892189431,7.35201838100214e-05,0.814726238010957,0.246151214505645,0.655884104611353,0.18645227505987
102211,138,1119,238,240,0.0169109633493749,5908,339,234,36.7151195013716,166,570.5,0.000495710226157049,1102,81663,0.0169109633493749,36.7151195013716,166,570.5,24.8394846967484,279,196,138,0.0109473684210526,561.5,8.87966804979253e-05,0,0,0.107254116624614,4.54685601705061,0.985454545454545,0.00727272727272727,0.00727272727272727,2.37563807531381,0.153619746867664,0.103930898312755,11.1758528413802,4.77359161096862,10.1582191319971,4.4737837350161,7.06729842354635e-05,0.817370125466239,0.277476391400442,0.674389177809469,0.221418525215994
102025,102,5564,238,240,0.082958433063071,32968,1839,234,64.2806347199528,738,2283.5,0.00283906381844816,5269,79799,0.082958433063071,64.2806347199528,738,2283.5,36.0555127546399,1351,951,643,0.0543684210526316,2278.5,0.000426970954356846,0,0,0.163374112273479,5.82240345775986,0.855696202531646,0.0506329113924051,0.0936708860759494,9.54300209205021,0.268956630627418,0.150859886002677,17.7041575789815,7.15307519877327,17.0530852578694,7.0613746471195,0.000347064707365522,0.87308235004785,0.391299207944201,0.718009989049062,0.311443433029909
102004,78,5188,238,240,0.0771292920941536,30386,1813,234,64.4127316607517,685,2547,0.00252206968450481,4870,79827,0.0771292920941536,64.4127316607517,685,2547,44.6542271235322,1287,873,595,0.0525789473684211,2399.5,0.000397925311203319,0,0,0.16520682874696,6.13771983272606,0.691056910569106,0.131707317073171,0.177235772357724,10.6455125523013,0.269509337492685,0.186837770391348,18.7434577849516,8.61828572473702,17.7463710683545,7.90786190196716,0.000322674477216545,0.869790517919355,0.314775051124744,0.715550230427401,0.248977505112474
102145,114,2505,238,240,0.0378673548149258,12773,835,234,67.4166151627327,352,1940.5,0.00109984595879411,2381,81021,0.0377803285567939,67.4166151627327,352,1940.5,41.5932686861708,680,438,312,0.0242105263157895,1682,0.000185477178423237,0,0,0.158427332254128,6.33148298984175,0.895631067961165,0.0436893203883495,0.0606796116504854,8.10785564853557,0.282077887710179,0.174030412912849,13.2965416686124,6.428438037525,12.5885270585875,6.59826204232455,0.000157993364805763,0.840318406619325,0.178359165598415,0.683391952843032,0.138736743969234
102075,78,2858,238,240,0.0427382053654024,18112,963,234,60.7453701939498,371,1368,0.00157298916509279,2796,81075,0.0427382053654024,60.7453701939498,371,1368,43.4165866921848,669,492,306,0.0304736842105263,1365,0.000228215767634855,0,0,0.174758651411043,6.00195340113753,0.93125,0.046875,0.021875,5.71245815899582,0.254164728844978,0.181659358544706,12.5746474613866,5.6195623812711,12.2805323533522,5.43949394850883,0.000178693489011735,0.901871760131381,0.296432543416888,0.755216131184291,0.239199247155445
102311,102,2377,238,240,0.034762057165366,12698,787,234,39.6988664825584,311,972,0.00108156439841398,2281,81238,0.034762057165366,39.6988664825584,308,961,25.4950975679639,543,392,234,0.0207894736842105,968,0.000172614107883817,0,0,0.142782545613886,5.39251000902219,0.969072164948454,0.0103092783505155,0.0206185567010309,4.00952928870293,0.166104043860077,0.106674048401523,13.6802287424535,4.86875556875545,13.1392546434749,5.12456474759779,0.000145363190648702,0.877024812117645,0.37809613067345,0.737307769307268,0.305395635292542
102185,186,2800,238,240,0.0410811479465611,14906,987,234,67.3572564761956,338,1183,0.00134067910728569,2656,80840,0.0410811479465611,67.3572564761956,338,1183,40.3112887414927,665,457,317,0.0252631578947368,1165,0.00019253112033195,0,0,0.147136093325765,5.00938279890056,0.886148007590133,0.0246679316888046,0.0891840607210626,4.93839958158996,0.281829525005003,0.168666480089928,14.0373264156602,6.37048402239885,13.5534101276321,6.04595318799941,0.000171760443653838,0.888462947493728,0.326805746900217,0.735965746959999,0.261365872859673
102256,234,1,1,7,1.03168298445254e-05,1,1,1,0,1,2.7225,4.84637694175249e-08,0,82425,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17787538408775e-08,NA,NA,NA,NA
102287,234,356,237,240,0.00487941727534141,1210,126,234,20.6155281280883,44,128.5,0.00010817115331647,330,82420,0.00475612715360349,20.6155281280883,44,128.5,17.0880074906351,62,53,36,0.00378947368421053,121.5,2.0746887966805e-05,0,0,0.0965506602695708,4.37825822228971,1,0,0,0.526265690376569,0.0862574398664783,0.0714979392913601,6.08807045258413,3.98452124357456,5.9389091996191,3.80954254393344,1.98162689463815e-05,0.823485580230002,0.229239766081871,0.702912238764166,0.192982456140351
102192,162,1557,238,240,0.023397636875561,8756,521,234,37.8021163428716,231,678.5,0.000780530705177559,1502,81333,0.023397636875561,35.8050275799363,231,658.5,19.723082923316,401,275,182,0.0154736842105263,681,0.000129875518672199,0,0,0.142739259213133,5.63686747471383,0.957264957264957,0.00854700854700855,0.0341880341880342,2.74383891213389,0.149811830878395,0.0825233595117825,10.252671067621,3.86345531961702,9.75085480675597,3.78588831808919,9.78563347354714e-05,0.862508659205581,0.357975921745673,0.710617099759393,0.282543265613243
102292,126,1316,238,240,0.0193186845597994,7275,458,234,53.1507290636732,179,783.5,0.000686318774109019,1265,81372,0.0193186845597994,52.9528091794949,176,767.5,34.4818792991333,307,227,147,0.0134736842105263,756,9.91701244813278e-05,0,0,0.13343561064538,4.5912577814318,0.948849104859335,0.020460358056266,0.030690537084399,3.19990585774059,0.221559871043912,0.144275645603068,11.9356692247206,6.53722251734875,12.2323629828466,6.58095608598694,8.07483780957648e-05,0.88642618229247,0.227892142650043,0.738442925504221,0.183386488837344
102294,102,3317,238,240,0.0492904598710827,19629,1154,234,66.3701740241805,463,1847,0.00173007080230053,3172,80827,0.0492904598710827,66.3701740241805,463,1847,46.0108682813094,812,584,387,0.0355263157894737,1833,0.00026597510373444,0,0,0.148139048445252,5.38856361973187,0.710843373493976,0.0662650602409639,0.22289156626506,7.71664225941423,0.277699472904521,0.192514093227236,16.511579266273,7.75838495120147,15.7267613904353,7.67206088032732,0.000206194182087104,0.883634947158815,0.265830386334824,0.727152389424314,0.211650096750517
102110,126,2935,238,240,0.0431816505642009,16329,942,234,62.8171950981576,392,1722,0.00137179271014498,2797,81354,0.0431816505642009,62.8171950981576,392,1722,34.4818792991333,716,514,333,0.0286842105263158,1713,0.000223236514522822,0,0,0.192288162448052,7.40238547503348,0.955555555555556,0.0253968253968254,0.019047619047619,7.19362970711297,0.262833452293547,0.144275645603068,13.8253385981885,6.37658182853937,12.7550753630275,5.79209971059976,0.000180634670861008,0.866070367651914,0.247673434856176,0.71809347215167,0.1971940214326
