"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102091,54,773,117,240,0.0119420827285036,9303,269,114,47.8016736108685,103,990.5,0.000364468472160867,410,81561,0.00716028494010618,44.9110231457712,65,923,34.3656805548792,174,81,67,0.00521052631578947,1105.5,0.00014896265560166,0,0,NA,NA,0.573770491803279,0.119225037257824,0.307004470938897,3.85053347280335,0.187912230735445,0.143789458388616,16.5425633390651,6.15090665599743,16.6664912824498,5.67942947717244,2.98746776783648e-05,0.759525906931345,0.0456214358253261,0.571413157444252,0.0320287477540817
102208,186,1,1,1,1.00655265780229e-05,1,1,1,0,1,2.7225,4.56923761876465e-09,0,81599,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21151739666231e-08,NA,NA,NA,NA
102073,42,872,118,240,0.0135533871224457,9766,257,114,51.0392006206994,129,1213.5,0.000342529452339517,305,81615,0.00506034429945476,51.0392006206994,48,1213.5,31.9061122670876,108,58,47,0.00231578947368421,1286,0.00017551867219917,0,0,NA,NA,0.631790744466801,0.10261569416499,0.265593561368209,5.06601464435146,0.213553140672382,0.133498377686559,19.4484395897652,6.39401092666258,20.8361166049004,7.35641765407253,2.10895112121262e-05,0.682602122249955,0.0253032716578851,0.50374635020357,0.0186864354858473
101987,114,480,168,240,0.00817003501443578,7997,184,174,48.1663783151692,81,735.5,0.000327308888513899,225,81806,0.0040339339412757,36.6742416417845,44,548.5,24.5153013442625,105,54,37,0.00452631578947368,831.5,0.000130290456431535,0,0,NA,NA,0.636165577342048,0.0969498910675381,0.266884531590414,2.28358786610879,0.153448709798262,0.102574482611977,14.1613343436818,5.59735690462457,13.3403110489533,5.52686314581716,1.68367692430766e-05,0.788514497967407,0.0352714835399743,0.585983549383826,0.0240487387772552
102171,234,967,117,240,0.0146656021617638,9054,292,114,41.0487515035476,134,706.5,0.000273442454796094,197,82176,0.00422264408099688,41.0487515035476,37,706.5,26.1725046566048,150,42,48,0.002,954,0.00015103734439834,0,0,NA,NA,0.562043795620438,0.0948905109489051,0.343065693430657,2.93328451882845,0.167567997922793,0.105324287266129,19.4900111017685,2.96681801082994,19.2882691521514,3.16394424573511,1.75833506952009e-05,0.65067022099915,0.0330193167760967,0.399519474110977,0.0187458369017033
102168,102,524,117,240,0.00825608519889105,6779,171,114,53.2634959423431,74,922,0.000240921715002963,263,81831,0.0050347667754274,53.2634959423431,53,922,32.5269119345812,149,60,55,0.00273684210526316,958.5,0.000134854771784232,0,0,NA,NA,0.521645021645022,0.138528138528139,0.33982683982684,3.84634937238494,0.222859815658339,0.136095865835068,19.0337888375827,7.69237060309214,17.6164635126488,7.20947211030986,2.10237449437933e-05,0.636884592458189,0.0285912560721721,0.454138002377166,0.0182512144344205
102220,42,277,120,240,0.00480335503376978,3317,88,114,34.4818792991333,40,510,0.000108902859206248,96,82149,0.001911161426189,31.6227766016838,19,207.5,17.8885438199983,61,21,23,0.000473684210526316,657,6.01659751037344e-05,0,0,NA,NA,0.796703296703297,0.0824175824175824,0.120879120879121,0.856809623430962,0.132312872810392,0.0748474636820013,9.54109700068999,2.87031645815297,9.51349042900609,3.05256856598996,7.95345166428823e-06,0.652055848563202,0.0241761626116415,0.425553753814623,0.0147828765013859
102147,42,1200,240,240,0.0200436643518804,17460,381,234,69.1230786351418,215,1982.5,0.000812697556454369,1200,81073,0.0200436643518804,56.0089278597618,215,1813.5,30.0832179129826,425,238,191,0.0140526315789474,2128,0.000289626556016598,0,0,NA,NA,0.263157894736842,0.192982456140351,0.543859649122807,7.57647489539749,0.234346978492727,0.125871204656831,20.446152740839,5.539985786022,20.3111957010395,5.67709453092301,8.37791976793616e-05,0.741953711452041,0.0781738586616635,0.574411983433153,0.0577283879347669
102138,102,317,118,240,0.00549396884309225,2583,121,114,26.9258240356725,54,171.5,7.80493848550155e-05,10,81930,0.000146466495789088,3.16227766016838,3,1.5,14.422205101856,2,3,1,5.26315789473684e-05,272,4.52282157676349e-05,0,0,NA,NA,0.99737532808399,0.0026246719160105,0,-0.00511506276150627,0.0132312872810392,0.0603439544010709,NA,NA,13.7835311263467,0.722083467161401,4.87267333540188e-07,0.484330484330484,0.00676056338028169,0.433048433048433,0.00563380281690141
102159,42,602,118,240,0.00886250215109276,6520,239,114,46.6154480832267,76,617.5,0.000247407768803917,216,81698,0.00379446253274254,46.6154480832267,44,617.5,26.4196896272458,94,50,44,0.00331578947368421,745,0.000101244813278008,0,0,NA,NA,0.520190023752969,0.194774346793349,0.285035629453682,2.57229079497908,0.1950437158294,0.110542634423623,17.9990040689456,5.51019670257831,18.9974561698319,5.49737034309112,1.58347794309051e-05,0.752552308802309,0.0278802050544114,0.556124332017189,0.0194262073927511
102246,30,1101,117,240,0.0157563282609228,13218,322,102,51.0392006206994,141,1170.5,0.000571116774218255,369,81492,0.00644235016934178,51.0392006206994,82,1170.5,32.2024843762092,156,83,68,0.00594736842105263,1236.5,0.000206224066390041,0,0,NA,NA,0.465250965250965,0.138996138996139,0.395752895752896,4.87470711297071,0.209369040253972,0.13055432793393,18.6675822464648,6.37796272256652,18.7416968506317,6.14673255477942,2.68703593034244e-05,0.688778001653471,0.0344827586206897,0.511122058214641,0.0242364532019704
102150,234,776,118,240,0.0115748660052458,8417,240,114,35.8468966578698,114,512,0.000312841522959507,181,82349,0.00280513424571033,34.828149534536,33,385.5,30.6757233003559,50,35,29,0.00263157894736842,760,0.000145643153526971,0,0,NA,NA,0.568452380952381,0.104166666666667,0.327380952380952,1.60157949790795,0.1457244750399,0.12835030669605,15.8431328290323,5.83664263415536,14.6352128695192,4.96863411588146,1.16948702290676e-05,0.705344056814645,0.0311027332704995,0.560425434112233,0.0243705399219066
102092,66,990,118,240,0.0148591135896683,9052,312,114,44.0113621693308,132,889,0.000291043965777948,179,81781,0.00344823369731356,44.0113621693308,43,693,35.0142828000232,103,47,39,0.00226315789473684,1077.5,0.000144398340248963,0,0,NA,NA,0.464379947229551,0.176781002638522,0.358839050131926,2.88819037656904,0.184147958867493,0.146503275313905,26.5239395400156,6.6604579813813,25.6116931631785,7.12761797183885,1.43005023933449e-05,0.688033245329896,0.0262252394680554,0.478908061635334,0.0166465172509997
102128,234,60,177,240,0.000933147358701845,593,37,174,8.06225774829855,7,8.5,2.86619344425842e-05,26,82166,0.000474648881532507,5.3851648071345,6,7.5,13.3416640641263,13,10,4,0.000684210526315789,71.5,1.16182572614108e-05,0,0,NA,NA,0.874666666666667,0.0506666666666667,0.0746666666666667,0.019989539748954,0.0225320703227385,0.0558228621929972,12.9408318793626,0.616301084507177,12.3658987284643,0.805914689009789,1.94383159247679e-06,0.836616161616162,0.0157258064516129,0.693181818181818,0.0104838709677419
102343,90,16,167,180,0.000320917395862305,86,13,163,1.4142135623731,3,5.445,1.43503064812854e-06,0,81901,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16788733667039e-08,NA,NA,NA,NA
102192,114,1,1,1,1.00831862868666e-05,1,1,1,0,1,2.7225,1.59305675515592e-08,0,81681,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21890639617851e-08,NA,NA,NA,NA
102264,198,1,1,2,1.01356145223085e-05,1,1,1,0,1,2.7225,1.02174839965368e-12,0,81975,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20622516276619e-08,NA,NA,NA,NA
102283,66,656,118,240,0.0105375238654722,6769,204,114,46.5725240887801,99,669,0.000218950397288952,92,81809,0.00184576269114645,41.146081222882,22,669,28.2311884269862,59,23,23,0.00310526315789474,887.5,0.000118672199170124,0,0,NA,NA,0.759152215799615,0.0674373795761079,0.173410404624277,2.7877719665272,0.172159335660594,0.118122127309566,15.6407546319371,4.09232249296496,16.6025264829744,5.20572512977553,7.68062394885747e-06,0.490033436299421,0.0131854697869368,0.309950041645088,0.00803353126091512
102107,234,35,238,240,0.000531639357670602,298,9,162,5.8309518948453,8,9,1.31409828106425e-05,32,82215,0.000498692452715441,5,6,5.5,4.12310562561766,9,6,4,5.26315789473684e-05,24,8.29875518672199e-06,0,0,NA,NA,0.958188153310105,0.00696864111498258,0.0348432055749129,0.0116213389121339,0.0209205020920502,0.0172514879732957,3.60212222785093,0.605216716691675,2.71423054763101,1.07682080271883,2.04431864760155e-06,0.509383753501401,0.0176041219407471,0.439075630252101,0.0137398024903392
102204,102,915,119,240,0.0149844987943507,13618,294,198,58.6003412959344,162,1653.5,0.000643976816516824,861,81284,0.0149844987943507,58.6003412959344,162,1653.5,31.6227766016838,357,179,157,0.0101052631578947,1653,0.000235684647302905,0,0,NA,NA,0.520446096654275,0.128872366790582,0.350681536555143,6.90701882845188,0.245189712535291,0.132312872810392,20.155098056922,5.87869224053364,19.254786346633,5.77787493080254,6.25707494859514e-05,0.722941895042784,0.0587866209759158,0.543833474796592,0.0415560596553888
102167,90,1120,118,240,0.0169566228773614,14145,391,114,58.9406481131655,150,1728.5,0.000635380937213371,750,81390,0.012360240815825,58.5234995535981,127,1611.5,33.734255586866,256,149,120,0.00978947368421053,1954.5,0.00022655601659751,0,0,NA,NA,0.386163522012579,0.20251572327044,0.411320754716981,6.73128661087866,0.24486819896903,0.141147512915757,21.5621958033617,5.91366844051636,21.4707403984023,5.95993872685135,5.16741977889289e-05,0.778310428005406,0.0505324492666265,0.598583473085097,0.0376732971669681
102364,78,561,119,240,0.00936222154409521,6064,169,114,43.0464865000618,89,439,0.000176568647095295,71,81940,0.00139126189895045,43.0464865000618,14,283,42.1070065428546,43,16,20,0.000421052631578947,803,0.000100829875518672,0,0,NA,NA,0.852534562211982,0.0368663594470046,0.110599078341014,1.17270920502092,0.180110822175991,0.176179943693952,35.9559600167903,7.49869737957902,35.102188803954,8.16244023457455,5.77929828337069e-06,0.557304203732775,0.0150654156204572,0.347564274349989,0.00938284657063566
102342,54,368,119,240,0.0060924679408441,3916,106,102,25.7099202643649,61,280.5,0.000130701409127117,45,81879,0.000940412071471317,23.43074902772,11,146,17.8044938147649,32,11,12,0.000526315789473684,414.5,7.55186721991701e-05,0,0,NA,NA,0.824817518248175,0.0364963503649635,0.138686131386861,0.599487447698745,0.0980366068105438,0.0744957900199366,10.2353524412603,4.16534102978209,12.1303397826741,4.29422198221768,3.84994792682713e-06,0.578318867611147,0.0197284140404817,0.386959471288515,0.0115295926210607
102240,66,445,120,240,0.00717793728749528,2778,144,114,21.095023109729,64,166,8.36346220459938e-05,10,81960,0.000219619326500732,2.23606797749979,4,1,8.24621125123532,8,3,3,0.000105263157894737,217,4.9792531120332e-05,0,0,NA,NA,0.964135021097046,0.00421940928270042,0.0316455696202532,-0.0072071129707113,0.00935593296025017,0.0303188755281813,7.78078921252636,0.434716971546124,7.8628596296048,0.51298895475116,8.34196350748518e-07,0.737878787878788,0.0176991150442478,0.511363636363636,0.00983284169124877
102138,102,1206,240,240,0.0207473480601722,17327,383,234,64.7765389628066,215,1836.5,0.000822798837945279,1206,81167,0.0207473480601722,64.7765389628066,215,1836.5,39.0128184062623,478,244,190,0.0132631578947368,1849,0.000277178423236515,0,0,NA,NA,0.255845942228336,0.211829436038514,0.53232462173315,7.67270920502092,0.271031543777433,0.163233549816997,21.8819369325343,8.00507737531126,21.9925006354836,8.02324284437478,8.67671018774518e-05,0.758954015104183,0.0758046365068647,0.579464293333613,0.0542876434841323
102219,78,509,118,240,0.00732112738028307,4931,182,114,33.3766385365573,67,346,0.000168745463172581,86,81660,0.00173891746265001,32.2490309931942,17,346,17.2626765016321,56,18,18,0.00136842105263158,490.5,8.13278008298755e-05,0,0,NA,NA,0.721393034825871,0.0796019900497512,0.199004975124378,1.43630753138075,0.134933184071942,0.0722287719733559,13.7692329844322,3.4329546043814,12.5357510536863,3.75256006230143,7.10709665858099e-06,0.648833771694734,0.0200225606316977,0.449337405019223,0.0121263395375071
102145,78,903,118,240,0.0131894922898763,9241,301,114,44.1474801092882,120,719.5,0.000339261792030273,406,81895,0.00686244581476281,44.1474801092882,62,719.5,26.4764045897475,156,78,69,0.00394736842105263,1183,0.000149792531120332,0,0,NA,NA,0.472647702407002,0.142231947483589,0.385120350109409,2.9990690376569,0.184717489997022,0.110779935521956,17.2990081838594,3.6326902079239,17.6157841985735,3.61160372228355,2.86287008160322e-05,0.756940936264626,0.0522985296854644,0.565025205174132,0.0377815000930579
101982,114,959,118,240,0.0145961244379522,13873,306,222,53.1507290636732,147,1255.5,0.000640697549984389,717,81348,0.0123420366819098,49.7393204617835,143,1255.5,33.0151480384384,287,154,134,0.0111052631578947,1405,0.000225726141078838,0,0,NA,NA,0.282670454545455,0.220170454545455,0.497159090909091,5.24174686192469,0.20811431155558,0.138138694721499,20.2158815799086,5.20239222078613,20.2339813380971,5.53612254191877,5.1597709426178e-05,0.730764512139753,0.0641533546325879,0.547413230536632,0.045814696485623
102262,54,795,118,240,0.0121343206979984,7202,254,114,43.9317652729776,104,839.5,0.000248190415638492,199,81597,0.00372562716766548,43.9317652729776,37,769,40.1995024844836,105,43,39,0.00247368421052632,924,0.000125726141078838,0,0,NA,NA,0.852112676056338,0.0442655935613682,0.103621730382294,3.2061820083682,0.183814917460157,0.168198755165203,24.8530978321291,9.95465719851518,24.3865284939339,10.4537311687373,1.5504174625172e-05,0.659259540435695,0.026661989124715,0.459824808606163,0.017453078407297
102240,78,517,119,240,0.00812026774936903,4815,161,114,36.8781778291715,72,598,0.000166190172074907,157,81495,0.00242959690778575,26.2488094968134,23,224.5,20.2484567313166,41,25,22,0.00152631578947368,716,8.92116182572614e-05,0,0,NA,NA,0.860950173812283,0.0382387022016222,0.100811123986095,0.927939330543933,0.109827654798382,0.0847215762816594,13.3442085847341,2.91552608530862,12.9594962909593,2.54367186297116,1.00815690002845e-05,0.718205684092531,0.0342738445559979,0.591520585620755,0.0271767353297559
102085,30,832,118,240,0.0122475474286274,7628,276,114,36.6742416417845,118,478,0.000254329192640736,23,81770,0.000587012351718234,32.3882694814033,9,346,21.095023109729,25,8,12,0.00189473684210526,616.5,0.000117842323651452,0,0,NA,NA,0.777327935222672,0.0546558704453441,0.168016194331984,1.43630753138075,0.135515771888717,0.0882636950197866,11.0905373411887,2.15321699713792,12.497459892402,3.97326727558114,2.3719492775378e-06,0.57310317887241,0.0072661217075386,0.292659904198366,0.00348168331819558
102215,186,48,240,240,0.00073104425102232,247,13,163,6.40312423743285,8,11,1.7017294446381e-05,48,81824,0.000721059835745014,6.40312423743285,8,11,5,11,6,6,0,9,4.149377593361e-06,0,0,NA,NA,1,0,0,0.0346338912133891,0.0267913148009743,0.0209205020920502,2.27504692331215,1.41031691334732,2.44830186925784,1.09862711981193,2.97489192439393e-06,0.50450438937281,0.0235434956105347,0.410816498316498,0.0191540303272147
102259,66,737,119,240,0.0115249094646178,8635,239,114,49.5176736125598,104,1235,0.000312634941085538,286,81721,0.00526180541109384,49.5176736125598,59,1235,26.6270539113887,144,69,58,0.00315789473684211,1344.5,0.000150622406639004,0,0,NA,NA,0.478971962616822,0.151869158878505,0.369158878504673,5.15597280334728,0.207186918881003,0.111410267411668,19.3088255956168,4.9803415983157,18.8474831666877,4.9188923032981,2.19313265808558e-05,0.67557214710969,0.0260101621098476,0.480303080764213,0.0172997822405033
102198,54,439,117,240,0.00655729712600249,6907,153,114,39.3954312071844,78,874,0.000246968331098945,133,81739,0.00249574866342872,39.3954312071844,31,874,29.6141857899217,71,36,31,0.00478947368421053,980.5,0.000126141078838174,0,0,NA,NA,0.439862542955326,0.142611683848797,0.417525773195876,3.64551255230126,0.164834440197424,0.123908727154484,19.4836025120313,6.68597095354188,18.6903777211642,6.43897086508067,1.03574453914777e-05,0.729262049225284,0.0151717983043284,0.522623369277781,0.00989141752193961
102284,90,15,204,222,0.000328527103486038,49,10,202,2,3,5.445,1.25368873574202e-06,0,81939,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,2.85370577572898e-23,NA,NA,NA,NA
102300,54,635,119,240,0.00964128566727204,7338,217,114,54.9181208709839,86,1237,0.000272828966973211,248,81936,0.00504051942979887,53.084837759948,46,1237,35.2278299076171,165,53,45,0.00436842105263158,1355.5,0.000129045643153527,0,0,NA,NA,0.644781144781145,0.0900673400673401,0.265151515151515,5.1643410041841,0.222112291882628,0.147396777856138,17.5715666520471,7.68676850572993,17.691773432915,7.29470447853372,2.10477347919316e-05,0.696958166966545,0.0232126798561151,0.45139891122782,0.0139388489208633
102211,54,488,118,240,0.00720742731492793,3161,169,114,36.0138862107382,67,281.5,7.86211950726089e-05,29,82121,0.000450554669329404,4.47213595499958,6,5,19.2353840616713,8,6,4,5.26315789473684e-05,387.5,5.72614107883817e-05,0,0,NA,NA,0.986666666666667,0,0.0133333333333333,0.00952928870292885,0.0187118659205003,0.0804827785007169,17.8635415480037,1.6907132075918,17.5781002648101,1.34627979868197,1.84261220045867e-06,0.65265376984127,0.0171773444753946,0.535714285714286,0.0134633240482823
102127,42,717,179,240,0.0114811407543698,10508,217,198,66.098411478643,110,1734,0.000471566729803574,537,81739,0.00920001468087449,66.098411478643,91,1648,36.0138862107382,215,104,86,0.00736842105263158,1988.5,0.0001850622406639,0,0,NA,NA,0.413199426111908,0.15351506456241,0.433285509325681,6.88400627615063,0.276562391124029,0.146501615944511,22.2871046234377,7.95465620608019,21.6017155099982,7.72466246512449,3.84519292032553e-05,0.748582406950444,0.034407027818448,0.565044490714715,0.0245699121522694
102230,78,1467,240,240,0.0257097553609182,17018,456,234,68.47627326308,262,2467.5,0.000805439241137379,1467,79464,0.0257097553609182,68.47627326308,262,2467.5,42.2018956920184,576,301,229,0.0161052631578947,2503,0.000291286307053942,0,0,NA,NA,0.227323628219485,0.212765957446809,0.559910414333707,10.3128765690377,0.286511603611213,0.176576969422671,21.5161959586189,6.85732043426329,21.6128005010036,6.72778893982495,0.000107487612782608,0.750876505138849,0.0724545164379189,0.577040826310209,0.052026811362911
102092,234,1,1,7,1.05131466899358e-05,1,1,1,0,1,2.7225,3.14867958977713e-10,0,82233,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25723979814212e-08,NA,NA,NA,NA
102449,90,1067,216,240,0.0196554174938117,14872,381,234,59.9082632030006,176,1597.5,0.000735549060148652,1023,80983,0.0169788721089611,59.9082632030006,175,1597.5,35.2278299076171,352,208,169,0.0142105263157895,1595,0.000236929460580913,0,0,NA,NA,0.222222222222222,0.221001221001221,0.556776556776557,6.67270920502092,0.250662189133894,0.147396777856138,18.889869968418,6.42224803273542,18.0736386884093,6.52030110617877,7.09564959141178e-05,0.792771207456423,0.0683161921796592,0.618940157653477,0.0508272469816664
102175,102,705,118,240,0.0104809254486154,6329,244,114,45.1774279923061,93,511.5,0.000204906402879461,53,82159,0.000912864080624156,38.9486841883009,12,322,26.4196896272458,22,13,10,0.00105263157894737,711,0.00010207468879668,0,0,NA,NA,0.689516129032258,0.0604838709677419,0.25,1.33588912133891,0.16296520580879,0.110542634423623,20.6973672919122,5.63904909080749,21.4124097716348,5.41304905629877,3.77776957448942e-06,0.74702380952381,0.0103605470368835,0.565986394557823,0.00732145323939771
102286,222,540,117,240,0.00786488759575387,3356,157,114,35,71,205,0.000103119072150483,71,82109,0.00130314581836339,25.0599281722833,13,79.5,21.3775583264319,36,17,12,0.000473684210526316,391,6.43153526970954e-05,0,0,NA,NA,0.871508379888268,0.0223463687150838,0.106145251396648,0.321244769874477,0.104853255950976,0.089445850738209,18.2249067645366,3.50627076026779,18.5191457961597,3.06900902847619,5.41049910202237e-06,0.761597815764482,0.0255369928400955,0.570536562203229,0.016945107398568
101997,42,921,118,240,0.013218989280245,12766,277,114,44.3846820423443,129,1095.5,0.000618307413702866,733,81494,0.0123690087613812,44.3846820423443,111,1095.5,25.4950975679639,275,133,113,0.0104736842105263,1151.5,0.000202074688796681,0,0,NA,NA,0.299610894941634,0.159533073929961,0.540856031128405,4.57229079497908,0.185709966704369,0.106674048401523,16.5222095810182,4.64822809306976,16.2377740754078,4.37842003043946,5.15857085627118e-05,0.78603274027638,0.0690647482014388,0.584625111910917,0.0502226789996574
102306,78,42,94,228,0.00055890773459867,251,12,90,4.24264068711928,6,5.5,7.75413763263842e-06,0,81814,0,0,0,0,0,0,0,0,0.000157894736842105,11.5,4.9792531120332e-06,0,0,NA,NA,0.950515463917526,0.0123711340206186,0.0371134020618557,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2149114208968e-08,NA,NA,NA,NA
102166,90,1118,117,240,0.0167203596408491,15688,358,102,61.7170964968379,168,2047.5,0.000712824316666418,781,81531,0.0137616366780734,61.7170964968379,145,2047.5,40.4598566482878,341,166,136,0.0127368421052632,2104.5,0.000265145228215768,0,0,NA,NA,0.300911854103343,0.160081053698075,0.539007092198582,8.55555439330544,0.258230529275472,0.169288103130911,20.072926845502,5.84779456262315,19.3033401072107,5.50000334825699,5.75381495493085e-05,0.723897892346594,0.0462356286314748,0.543332528963396,0.0321836238513207
102154,42,5494,238,240,0.0913911782761458,46410,1755,234,86.1626369141521,796,4173,0.00313608664123772,5362,76561,0.0913911782761458,86.1626369141521,796,4173,44.9444101084885,1635,971,692,0.057,4104.5,0.000637344398340249,0,0,NA,NA,0.0858585858585859,0.189393939393939,0.724747474747475,17.448859832636,0.360513125163816,0.183867824721709,23.8134099331389,8.10064076100474,22.7755414161781,7.89027500841457,0.000382348117275001,0.845334424608894,0.159898535158482,0.679555532529404,0.122534792842615
102002,78,498,120,240,0.00848440456570836,8310,163,114,53.3104117410474,90,1203.5,0.000308085359200916,342,81859,0.00651119608106622,53.3104117410474,59,1203.5,35.3836120259083,191,73,62,0.00315789473684211,1288,0.000151867219917012,0,0,NA,NA,0.436320754716981,0.188679245283019,0.375,5.01278242677824,0.218872015652918,0.143864485464051,23.5338549234728,8.06406285280983,22.1081679970547,8.33309188852108,2.71588974743786e-05,0.690787354625058,0.031189654163497,0.484489294074694,0.020012873778454
101986,234,655,118,240,0.0095071188848035,6523,216,102,51.2640224719052,96,682.5,0.000236826694243768,184,82052,0.00302247355335641,51.2640224719052,32,667.5,29.6141857899217,64,37,29,0.00178947368421053,748,0.00010746887966805,0,0,NA,NA,0.386503067484663,0.190184049079755,0.423312883435583,2.78149581589958,0.21449381787408,0.123908727154484,16.0564347689597,6.39624938313218,15.5604441851851,6.56227717105365,1.2561185464195e-05,0.727546261106044,0.0199260806684879,0.561177086802087,0.0147838663024265
102065,42,1317,118,240,0.0200393894633186,18134,448,114,62.9682459657247,184,1708,0.000867985758081983,1051,81438,0.0174242982391513,62.4819974072532,180,1708,43.4165866921848,368,215,160,0.0121052631578947,1811.5,0.000267219917012448,0,0,NA,NA,0.281829419035847,0.129789864029666,0.588380716934487,7.13505230125523,0.261430951494783,0.181659358544706,19.0193103300042,7.59780402375518,18.6220766834345,7.37257037413024,7.27799507714178e-05,0.785459036583085,0.0673181839745718,0.612357722973673,0.0498600502870155
102137,78,1258,118,240,0.0185534668267935,16248,415,114,58.8982172905089,176,1473.5,0.000737896782550469,801,81262,0.0129950038148212,58.7962583843564,125,1415.5,36.1247837363769,255,152,117,0.0100526315789474,1565.5,0.000232780082987552,0,0,NA,NA,0.43267776096823,0.140695915279879,0.426626323751891,5.91120292887029,0.246009449306931,0.151149722746347,19.3061335798089,6.90762018330749,19.0239649392029,6.95086407262893,5.42869814590603e-05,0.813856139529421,0.0606861674616401,0.64546922844253,0.0460318372507327
102415,78,580,118,240,0.0083278194802528,6334,199,114,44.407206622349,70,757.5,0.000238307714035834,128,82284,0.0023333819454572,44.407206622349,26,638,30.0166620396073,64,25,26,0.00189473684210526,999,0.000105394190871369,0,0,NA,NA,0.733333333333333,0.0587301587301587,0.207936507936508,2.65806485355649,0.185804211808992,0.125592728199194,16.3415090803927,8.36858914121504,18.1989143198505,9.36747017491137,9.63682113665499e-06,0.681572283925225,0.0170378915609193,0.478699633699634,0.0113585943739462
102185,174,537,118,240,0.00798249474353332,4916,176,114,47.0744091837593,80,811.5,0.000161245864876757,110,81927,0.00197737009776997,42.2018956920184,26,699,39.0512483795333,52,28,20,0.00215789473684211,889,9.37759336099585e-05,0,0,NA,NA,0.43728813559322,0.166101694915254,0.396610169491525,2.9132949790795,0.176576969422671,0.16339434468424,21.9193493086455,12.6654160646261,24.1231418635124,12.0616821284349,8.23188262769963e-06,0.694080528846154,0.012911452936957,0.550276156135531,0.00876703594484737
102113,90,248,117,193,0.00345233005557931,1119,57,114,11.6619037896906,30,56,2.67069244598166e-05,0,81824,0,0,0,0,0,0,0,0,0,57.5,1.86721991701245e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23449085963983e-08,NA,NA,NA,NA
102222,30,8,167,192,0.000170836987346674,29,3,164,1,2,5.445,4.840708515237e-07,0,82081,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24596411557395e-08,NA,NA,NA,NA
102256,114,852,117,240,0.0122362100758076,9325,267,114,53.7121960079831,110,1161.5,0.000361566449814105,177,81286,0.00314937381590926,44.0113621693308,46,1124,39.6610640301039,79,54,36,0.00284210526315789,1358.5,0.000158091286307054,0,0,NA,NA,0.41156462585034,0.146258503401361,0.442176870748299,4.69153765690377,0.184147958867493,0.165945874602945,28.19348681069,8.66286467366181,26.165067058982,9.34356841972329,1.30924157795462e-05,0.647611352943763,0.0169964148187492,0.498389710474198,0.0117514274332758
102272,42,914,227,240,0.0146487735338937,14091,298,222,47.0106370941726,144,1219,0.000627368670289357,747,81775,0.0129379394680526,47.0106370941726,128,1219,26.9072480941474,311,164,132,0.0113684210526316,1300,0.000225726141078838,0,0,NA,NA,0.251604621309371,0.187419768934531,0.560975609756098,5.08902719665272,0.19669722633545,0.112582628008985,16.1241709554479,4.15856207893671,15.5140757776613,4.31035723218637,5.40915536904868e-05,0.77764845878236,0.0683197726979207,0.585605955579344,0.048237117396358
102228,30,479,118,240,0.00778091294416554,5396,130,114,31.4006369362152,87,449.5,0.000168669377299556,90,82096,0.00168095887741181,25.0798724079689,20,341.5,17.4928556845359,48,20,18,0.00121052631578947,527,9.04564315352697e-05,0,0,NA,NA,0.647798742138365,0.0723270440251572,0.279874213836478,1.41747907949791,0.104936704635853,0.0731918647888531,12.5067549691123,2.87442518618473,12.5932392947729,2.79290907847342,6.94788304635893e-06,0.713231729937779,0.0219955371373924,0.511834078020278,0.0143449155243864
