"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102052,54,110,72,240,0.00209521025191249,1772,36,66,17.464249196573,29,68,3.45152193884779e-05,32,81793,0.000709107136307508,17.464249196573,5,61,17.6918060129541,26,6,6,0.000157894736842105,146,3.44398340248963e-05,0,0,0.116026936955663,27.941970121981,0.985074626865672,0.00373134328358209,0.0111940298507463,0.243838912133891,0.0730721723705982,0.0740242929412307,12.4947582595722,5.18239512598386,11.6344512717702,4.5351353150448,2.92438399991009e-06,0.832142857142857,0.146464646464646,0.546031746031746,0.0808080808080808
102064,150,130,48,240,0.00232713981114834,2014,45,54,22.4722050542442,22,89,6.2959411992769e-05,98,81883,0.00175860679261874,22.4722050542442,10,56.5,15,46,19,17,0.00126315789473684,189.5,4.02489626556017e-05,0,0,0.0963372029173017,14.9033965001057,0.824778761061947,0.0407079646017699,0.134513274336283,0.213619246861925,0.0898418621516495,0.0585774058577406,10.7423926719238,3.69304239920621,10.6364919808862,3.63192425635609,7.27434358986057e-06,0.837402597402597,0.281800391389432,0.606866883116883,0.191780821917808
102092,54,82,59,240,0.00129599945431602,631,20,56,11.6619037896906,12,29,9.62857416829926e-06,10,81935,0.000256300726185391,0,1,2.7225,5,11,4,4,0,76,1.32780082987552e-05,0,0,0.164652584713586,55.3412539404856,1,0,0,3.77795325315125e-18,1.91037178227713e-18,0.0209205020920502,5,0,5,0,9.87753833200092e-07,NA,NA,NA,NA
102184,198,23,24,142,0.000415907228222975,86,8,20,2.23606797749979,4,5.445,2.94808548023907e-07,0,82257,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22905527599385e-08,NA,NA,NA,NA
102079,198,35,69,120,0.000512595196250732,240,16,30,5.3851648071345,7,9.5,2.4974737120977e-06,0,82017,0,0,0,0,0,0,0,0,0,17,6.63900414937759e-06,0,0,0.0435083813210313,28.2607301778193,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2230368178708e-08,NA,NA,NA,NA
102131,126,262,239,240,0.0044876406960721,2812,89,234,57.4282160614449,44,903,8.85111738938331e-05,261,82003,0.0044876406960721,57.4282160614449,43,903,44.3846820423443,107,52,47,0.00231578947368421,917.5,6.47302904564315e-05,0,0,0.0915674575136187,15.904854959271,0.75635593220339,0.0953389830508475,0.148305084745763,3.76685146443515,0.240285422851234,0.185709966704369,23.355296100451,14.661333923262,23.1165480885766,14.8419851166615,1.86512890627027e-05,0.703031170610013,0.0441141213138336,0.522106610673148,0.0312874610405179
102287,78,12,10,12,0.000252824160796166,26,9,11,1,2,5.445,6.74108719590996e-08,0,82055,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.26712846177912e-07,NA,NA,NA,NA
102273,114,190,153,240,0.00311686406805764,3040,60,198,28.7923600977759,40,307,0.000120158735987116,135,82059,0.00257132063515276,23.8537208837531,35,268,21.095023109729,76,40,35,0.00126315789473684,362.5,6.43153526970954e-05,0,0,0.116591576988348,15.1355260766163,0.945945945945946,0.0231660231660232,0.0308880308880309,1.10994769874477,0.0998063635303478,0.0882636950197866,14.9732980059342,6.21433858789986,15.1953514873487,5.69986893020048,1.07165837267188e-05,0.662585541073913,0.112413425679275,0.471542152937502,0.0719232818327118
102255,66,1,1,1,1.00982560311834e-05,1,1,1,0,1,2.7225,8.87937388644225e-10,0,81801,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22521172852863e-08,NA,NA,NA,NA
102111,114,9,11,17,0.000160680295651744,17,2,1,1.4142135623731,3,5.445,5.02351680163917e-08,0,81916,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.40611240376104e-08,NA,NA,NA,NA
102286,174,108,131,240,0.00176360363008414,1301,33,66,16.7630546142402,21,74.5,2.55429217297603e-05,12,81880,0.000268685881778212,8.60232526704263,3,2.5,7.81024967590665,10,4,3,0,126.5,3.07053941908714e-05,0,0,0.0764921357660817,22.0476071256098,1,0,0,-0.000930962343096229,0.0359929927491323,0.0326788689368479,5.75247340144481,3.05999585759605,6.26691747006027,2.70203514002647,1.03957028782615e-06,0.567460317460317,0.194690265486726,0.308531746031746,0.106194690265487
102187,234,127,167,240,0.00202987687034313,1535,47,162,19.2093727122985,21,125.5,4.64110646929573e-05,22,82289,0.000401025653489531,10,4,20,9.21954445729289,11,4,4,0.000105263157894737,146.5,2.53112033195021e-05,0,0,0.343687603660045,45.7114600125442,0.988425925925926,0.00462962962962963,0.00694444444444444,0.0722907949790795,0.0418410041841004,0.0385754998213092,5.69504193878236,2.9020676113213,5.69504193878236,2.9020676113213,1.63581515881947e-06,0.874708624708625,0.188571428571429,0.545843045843046,0.125714285714286
102206,198,1,1,15,1.36420064663111e-05,1,1,1,0,1,2.7225,3.53868407096901e-09,0,81951,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-4.17462402188037e-08,NA,NA,NA,NA
102136,234,66,58,240,0.00114729287701997,683,18,56,10.770329614269,15,20.5,1.06737323109e-05,8,82191,0.000170334951515373,2,3,0,4.47213595499958,6,4,4,0.000210526315789474,47,1.49377593360996e-05,0,0,0.152422716866523,52.0111350028856,0.929742388758782,0.0187353629976581,0.0515222482435597,-0.0227824267782427,0.00418410041841004,0.0145277655020903,3.84456257755233,0.791065599710626,3.84456257755233,0.791065599710626,6.28459714890557e-07,NA,NA,NA,NA
102232,54,102,238,240,0.00171547455379412,947,54,234,43.9658958739612,15,131.5,3.3466262422357e-05,102,82193,0.00171547455379412,43.9658958739612,15,114.5,37.3363094051889,39,20,19,0.000842105263157895,223.5,1.70124481327801e-05,0,0,0.140750734824274,17.1052001368777,0.863799283154122,0.043010752688172,0.0931899641577061,0.467688284518828,0.183957723322013,0.156218867804138,30.6128589271053,9.68734712531379,27.5409702689174,12.2386341105192,7.13534372831725e-06,0.845887445887446,0.0679518072289157,0.613880690017054,0.0491566265060241
102206,162,11,24,36,0.000212458140687757,52,7,10,2.23606797749979,3,5.445,1.03238522333441e-07,0,82039,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.43594144663658e-08,NA,NA,NA,NA
102265,66,38,107,194,0.000672349348163005,271,14,102,5.3851648071345,6,8,3.63644701269758e-06,0,81780,0,0,0,0,0,0,0,0,0,18,6.22406639004149e-06,0,0,0.272095516654475,113.628073361722,1,0,0,-0.0113912133891213,-9.38738080481062e-19,0,NA,NA,NA,NA,-4.23299146988723e-08,NA,NA,NA,NA
102148,54,78,240,240,0.0014525835235526,656,20,237,13.1529464379659,15,57,2.46885484805012e-05,78,81923,0.0014525835235526,13.1529464379659,15,57,11.0453610171873,41,17,15,0.000105263157894737,71.5,1.49377593360996e-05,0,0,0.153716460399308,22.2889946805692,0.91358024691358,0.0288065843621399,0.0576131687242798,0.21571129707113,0.050849148276008,0.0420307992350931,5.83470663444952,2.70374049563961,6.10344034004666,2.40723223151803,5.99313487952272e-06,0.704760337701514,0.139344262295082,0.496748949579832,0.0913348946135831
102069,90,1,1,8,1.03369857349597e-05,1,1,1,0,1,2.7225,4.37672048556613e-17,0,82163,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18736656433022e-08,NA,NA,NA,NA
102078,78,11,11,60,0.000182901039106528,36,3,5,1,2,5.445,7.86836472172266e-08,0,81818,0,0,0,0,0,0,0,0,0,3,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.53401678291207e-08,NA,NA,NA,NA
102023,30,54,192,240,0.000767384922713376,359,21,186,10.295630140987,9,18.5,8.13471484779722e-06,4,82043,0.000134076033299611,0,1,2.7225,7.07106781186548,7,2,2,0.000105263157894737,26.5,8.29875518672199e-06,0,0,0.0520414874645198,12.9760992656346,0.993576017130621,0.00214132762312634,0.00428265524625268,1.81651932762697e-18,0,0.0295860577902321,7.07106781186548,0,7.07106781186548,0,5.18538714996069e-07,NA,NA,NA,NA
102128,66,143,204,240,0.00245209224771036,1680,50,198,21.9544984001001,26,132,5.29760202751514e-05,49,82187,0.000924720454573108,8.24621125123532,7,11,15.2643375224737,27,9,9,0.000421052631578947,152.5,3.7344398340249e-05,0,0,0.147906931322892,24.4142783010166,0.903125,0.015625,0.08125,0.0346338912133891,0.0345029759465913,0.0638675210145345,13.3687446509724,0.749166045836274,13.620337709025,0.960312854555426,3.78344229608103e-06,0.677289915966387,0.235294117647059,0.467393472540531,0.151702786377709
102156,186,101,34,216,0.00147426447022627,944,29,30,12.5299640861417,16,52.5,1.53885545376986e-05,0,81891,1.2211354117058e-05,0,1,2.7225,3.16227766016838,1,0,1,0,95,2.11618257261411e-05,0,0,0.168921012341537,56.6848021250401,1,0,0,-0.0113912133891213,-0.00418410041841004,0.0090471868626292,NA,NA,NA,NA,-7.64458787638965e-08,NA,NA,NA,NA
102293,78,67,168,240,0.00110107905747633,555,39,162,11.1803398874989,10,21,2.79805592115698e-05,8,82178,0.000182530604297987,6.40312423743285,3,2.5,5.09901951359278,7,2,3,0.000526315789473684,40,1.2448132780083e-05,0,0,0.0909178887051069,9.81579099532744,0.887290167865707,0.026378896882494,0.0863309352517986,-0.000930962343096233,0.0267913148009743,0.0171507092618945,4.36633983786426,1.18432032424477,4.04950975679639,1.48423093190435,7.21549221697483e-07,0.513425925925926,0.126050420168067,0.277777777777778,0.0672268907563025
102086,102,244,179,240,0.00362680427427403,1663,86,174,11.6619037896906,21,54,6.57642584904367e-05,94,81849,0.00168603159476597,10.295630140987,15,28,9.21954445729289,44,20,16,0.000368421052631579,121.5,3.02904564315353e-05,0,0,0.230737490398119,25.8117682138948,0.983682983682984,0.00466200466200466,0.0116550116550117,0.10576359832636,0.0430779503806987,0.0326582882632627,7.02803531239289,1.4766519419312,6.33191967626821,1.65650018294359,7.01207964345716e-06,0.740753811405985,0.205970149253731,0.552747916334873,0.140298507462687
102143,54,104,108,240,0.00179544177638811,1875,38,162,18.3575597506858,19,81.5,4.79939272057242e-05,12,81965,0.000183004941133411,17.0880074906351,3,25,16,3,3,1,0.000315789473684211,201,3.56846473029046e-05,0,0,0.199513065011751,36.1867067385554,0.925925925925926,0.0235690235690236,0.0505050505050505,0.0932112970711297,0.0714979392913601,0.0669456066945607,NA,NA,11.7176488126553,5.15218977279726,6.82175230085401e-07,0.818181818181818,0.0276243093922652,0.75,0.0220994475138122
102146,198,10,11,156,0.000210011365320947,55,5,6,2,3,5.445,1.02319090865371e-06,0,81899,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.42176325109706e-08,NA,NA,NA,NA
102290,150,136,60,240,0.00227959820557831,2067,50,54,30.0166620396073,22,119.5,6.69204849565262e-05,47,81928,0.000805585392051557,30.0166620396073,6,34,40.6078810084939,19,8,7,0.000315789473684211,239.5,3.7344398340249e-05,0,0,0.0999494045718411,13.5450551380409,0.971153846153846,0.0134615384615385,0.0153846153846154,0.13086820083682,0.125592728199194,0.169907451918385,16.7238300350269,10.552997699838,12.8169673571882,0.632769662242784,3.32828425804097e-06,0.755467571644042,0.0561702127659574,0.528846153846154,0.04
102106,210,15,131,144,0.00027294438758103,85,7,18,1.4142135623731,3,5.445,6.33579371145124e-07,0,82011,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23145034780195e-08,NA,NA,NA,NA
102251,162,7,12,24,0.000171914141166069,18,5,12,1.4142135623731,3,5.445,7.58205447786866e-08,0,82334,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25767300798808e-08,NA,NA,NA,NA
102340,54,76,167,240,0.0013780487804878,855,22,234,15.8113883008419,16,51,3.15633448976468e-05,60,81973,0.00130530784526612,14,12,30.5,16.4924225024706,47,16,14,0.000526315789473684,134,1.90871369294606e-05,0,0,0.171540770015334,24.9005406094338,0.880466472303207,0.0291545189504373,0.0903790087463557,0.116223849372385,0.0585774058577406,0.0690059518931826,12.9525809612475,2.95125853457366,12.3373542535639,3.53680684943454,5.41921732193154e-06,0.725775122305809,0.156661786237189,0.483623099011917,0.0878477306002928
102149,114,49,240,240,0.000978485548991548,444,20,236,19.1049731745428,9,57,1.97074394449865e-05,49,81759,0.000978485548991548,19.1049731745428,8,47.5,14.3178210632764,31,9,9,0.000315789473684211,76.5,1.03734439834025e-05,0,0,0.0560435561375975,7.03828997108806,0.9425,0.015,0.0425,0.187353556485356,0.0799371262533172,0.0599072011015747,10.0568871430265,4.61967516352425,9.0700498645472,4.61800496821471,4.05138384286132e-06,0.621583808348514,0.0785083415112856,0.3706565715924,0.0480863591756624
102193,222,112,141,240,0.00180646421247925,1879,38,138,36.1247837363769,20,159,5.14244323319839e-05,71,81999,0.00120733179672923,21.8403296678416,16,125,16.2788205960997,28,14,16,0.000684210526315789,271,3.69294605809129e-05,0,0,0.10792771314339,18.2059090566612,0.816091954022989,0.0488505747126437,0.135057471264368,0.511621338912134,0.0913821325014291,0.0681122200673628,8.08799682274447,3.26954551708546,8.16781783236204,3.47534753107659,4.96683302545471e-06,0.602395192526771,0.0850515463917526,0.432090643274854,0.0609965635738832
102251,186,1,1,11,1.14800018368003e-05,1,1,1,0,1,2.7225,3.00209530618633e-10,0,81840,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24264897425476e-08,NA,NA,NA,NA
102230,234,49,48,240,0.000849916829567392,356,26,239,5.3851648071345,7,5.445,5.04603636553309e-06,36,82361,0.000849916829567392,5.3851648071345,3,1,3.60555127546399,34,5,7,0.000105263157894737,16,6.22406639004149e-06,0,0,0.151863199407175,42.5763463752559,0.97906976744186,0.0116279069767442,0.00930232558139535,-0.0072071129707113,0.0225320703227385,0.0150859886002677,2.92478686798348,0.721035417310848,2.96333076527839,0.879396650802818,3.51341979351297e-06,0.706077923747097,0.492957746478873,0.363991824800095,0.253521126760563
102243,198,73,58,240,0.00121730027145796,810,29,54,8.24621125123532,12,16,1.96105280324825e-05,11,82203,0.000158145079863265,0,1,2.7225,6.08276253029822,2,1,1,0.000263157894736842,63,1.74273858921162e-05,0,0,0.101581457910362,22.0110488971526,0.939393939393939,0.0134680134680135,0.0471380471380471,3.70396230571016e-18,9.57064990157772e-19,0.0254508892481097,NA,NA,NA,NA,5.78740397399601e-07,NA,NA,NA,NA
102324,234,55,166,240,0.000764674467155411,471,15,240,12.6491106406735,8,18,1.64724680384967e-05,35,82388,0.000764674467155411,1.4142135623731,3,0.5,8.06225774829855,28,6,9,0,59.5,1.12033195020747e-05,0,0,0.0799368846596126,12.6657814919661,1,0,0,-0.00929916317991632,0.00591721155804642,0.0337332960179856,7.66653576144529,0.356732526958878,7.59467880421461,0.43014489765185,3.07265309155603e-06,0.566580333247,0.414473684210526,0.322863247863248,0.230263157894737
102124,162,66,192,240,0.00121980970968529,994,23,198,14.2126704035519,14,37.5,2.66924015679049e-05,26,81986,0.000439099358427049,3.16227766016838,2,5.445,9.48683298050514,10,4,3,0,78.5,2.19917012448133e-05,0,0,0.241211524634586,47.4059586639793,1,0,0,0.0113912133891213,0.0132312872810392,0.0396938618431177,8.43274042711568,1.82574185835055,8.69626356546304,1.58113883008419,1.71135150882347e-06,NA,NA,NA,NA
102309,210,1,1,1,1.0220246307936e-05,1,1,1,0,1,2.7225,1.36152954086961e-12,0,81982,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27625368532888e-08,NA,NA,NA,NA
102171,174,1,1,4,1.03560406785278e-05,1,1,1,0,1,2.7225,4.83504383310031e-09,0,82075,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22346309445032e-08,NA,NA,NA,NA
102173,102,58,83,240,0.000914199344214337,524,23,78,8.06225774829855,12,19.5,5.59194593606504e-06,14,82067,0.000268073647141969,2.23606797749979,4,1,5,8,5,5,0,54.5,1.70124481327801e-05,0,0,0.0688419478610924,50.9342596505827,1,0,0,-0.0072071129707113,0.00935593296025016,0.0209205020920502,3.74690829599119,0.975114237815497,3.74690829599119,0.975114237815497,1.07982529299976e-06,0.458333333333333,0.100456621004566,0.299801587301587,0.0639269406392694
102178,210,3,21,25,6.15975952298822e-05,6,2,23,0,1,2.7225,1.1508135672569e-07,0,82044,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16291120040001e-08,NA,NA,NA,NA
102167,66,79,141,240,0.00134092432868555,978,29,102,18.2482875908947,19,26.5,2.12902879585921e-05,37,82206,0.000596063547672919,18.2482875908947,6,24,18.2482875908947,12,6,5,0.000263157894736842,94,2.19917012448133e-05,0,0,0.157774403083249,39.6250967212851,0.949074074074074,0.0185185185185185,0.0324074074074074,0.0890271966527197,0.0763526677443291,0.0763526677443291,5.06880310620761,6.77377618748399,6.89270585740549,8.42548082639476,2.40950512703329e-06,0.640051020408163,0.129973474801061,0.515051020408163,0.0981432360742706
102140,150,88,23,120,0.00144549385665111,316,30,18,3.16227766016838,9,5.445,2.24673763567901e-06,0,81996,0,0,0,0,0,0,0,0,0,10,6.22406639004149e-06,0,0,0.236111543600957,159.549661999752,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19504949759878e-08,NA,NA,NA,NA
102079,90,41,72,240,0.000719889698256403,483,15,66,10.1980390271856,8,12,1.36035895869197e-05,7,81898,0.00014652372463308,3.16227766016838,3,2,2,5,2,2,0,46.5,1.28630705394191e-05,0,0,0.242955104662462,56.0133945317422,1,0,0,-0.00302301255230125,0.0132312872810392,0.00836820083682008,1.70710678118655,0.414213562373095,1.70710678118655,0.414213562373095,5.71088334857166e-07,0.388888888888889,0.333333333333333,0.227777777777778,0.194444444444444
102149,78,183,179,240,0.00294446877889716,1850,51,186,18.9736659610103,25,93.5,5.74478894688143e-05,4,82074,6.09206325998489e-05,0,1,2.7225,5.8309518948453,1,1,1,0.000157894736842105,176,3.60995850622407e-05,0,0,0.174294955391692,26.6859677865563,0.943548387096774,0.0161290322580645,0.0403225806451613,7.64926166404052e-18,0,0.024397288262951,NA,NA,NA,NA,1.29115920623652e-07,NA,NA,NA,NA
102361,150,139,216,240,0.00256497532274926,1294,56,212,33.5410196624968,25,189,5.61355559204369e-05,34,81495,0.00065034664703356,10.770329614269,6,36,12.0415945787923,19,7,9,0.00110526315789474,204.5,2.73858921161826e-05,0,0,0.133877142818312,15.7912650299053,0.865047233468286,0.0431848852901484,0.0917678812415655,0.13923640167364,0.045064140645477,0.0503832409154489,8.23970896111508,3.55254778513039,7.65311176084655,3.7418614492421,2.38469883192476e-06,0.716951566951567,0.173202614379085,0.422232397232397,0.111111111111111
102314,138,43,108,204,0.000705312952221128,449,13,106,5.09901951359278,7,6,8.29184570603117e-06,0,81910,0,0,0,0,0,0,0,0,0,33.5,1.03734439834025e-05,0,0,0.111841466686202,34.1466801001119,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.33776798367965e-08,NA,NA,NA,NA
101988,162,168,83,240,0.00309616467190445,2191,56,66,20.8806130178211,33,126,3.50997103705398e-05,5,81536,6.13226059654631e-05,0,1,2.7225,9,0,1,0,0.000210526315789474,220,4.35684647302905e-05,0,0,0.161134978504889,48.4013622312773,0.974424552429668,0.0127877237851662,0.0127877237851662,-0.0113912133891213,-0.00591721155804643,0.031739692207644,NA,NA,NA,NA,1.72191602514436e-07,NA,NA,NA,NA
102141,210,129,167,240,0.00220715557398239,2109,44,162,17.0880074906351,24,136,7.83936221204892e-05,82,81867,0.00139250247352413,17.0293863659264,23,136,15.8113883008419,32,24,18,0.00105263157894737,353.5,4.27385892116183e-05,0,0,0.107666581430347,14.0535015243111,0.853707414829659,0.0741482965931864,0.0721442885771543,0.557646443514644,0.0712526626189389,0.0661564364051962,11.309946503163,2.96580493706926,11.505057097827,2.24778024047457,5.74183521593241e-06,0.737430144641683,0.135231316725979,0.570988893585047,0.0972716488730724
102237,42,77,190,240,0.00128261506889475,974,26,186,9.21954445729289,14,31,3.84482371083112e-05,53,82223,0.000985125816377413,8.06225774829855,10,31,6.70820393249937,28,10,9,0.000684210526315789,95,2.32365145228216e-05,0,0,0.0772322773151376,11.3398858249211,0.90224032586558,0.0183299389002037,0.0794297352342159,0.11831589958159,0.0337332960179856,0.0280677988807505,5.17688645847434,1.44907812783616,5.16895554834698,1.44602848412586,4.07976415095584e-06,0.704630152456239,0.237536656891496,0.491680782985131,0.155425219941349
102071,90,10,11,12,0.000126353997955363,16,4,6,0,1,2.7225,1.0730814491411e-07,0,82191,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22252539954591e-08,NA,NA,NA,NA
102353,126,7,156,168,0.000121856112302593,48,4,155,2.23606797749979,3,5.445,5.88922703667634e-07,0,82010,0,0,0,0,0,0,0,0,0,3,2.9045643153527e-06,0,0,0.0391280434669372,47.2711698663689,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25377729042724e-08,NA,NA,NA,NA
102459,210,55,21,192,0.00104576201633507,483,20,18,5.09901951359278,11,8,5.81400915124118e-06,0,81823,0,0,0,0,0,0,0,0,0,42,1.03734439834025e-05,0,0,0.0721179475740497,31.431530227604,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.53297253649989e-08,NA,NA,NA,NA
102327,174,13,35,36,0.000207740153727714,45,4,5,2.23606797749979,3,5.445,2.37389148250318e-07,0,82118,0,0,0,0,0,0,0,0,0,4.5,2.4896265560166e-06,0,0,0.103413067352006,264.501814838446,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21754555465848e-08,NA,NA,NA,NA
102169,138,82,71,240,0.00125466221071482,855,27,42,14.8660687473185,15,54.5,1.08454410850912e-05,11,81837,0.00024438823515036,1,2,5.445,6.32455532033676,9,3,3,0,67,1.61825726141079e-05,0,0,0.210729217349623,76.6815336853282,1,0,0,0.0113912133891213,0.00418410041841004,0.0264625745620785,6.01142514926934,0.542357365671503,6.01142514926934,0.542357365671503,9.80111973197708e-07,NA,NA,NA,NA
102253,114,1,1,5,1.04261153336878e-05,1,1,1,0,1,2.7225,8.2597702984931e-08,0,81990,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21911910699813e-08,NA,NA,NA,NA
102211,186,37,214,216,0.000615314494074749,139,10,210,3.16227766016838,8,5.445,5.93536097358715e-06,0,82080,0,0,0,0,0,0,0,0,0,8,4.5643153526971e-06,0,0,0.0704420669369918,13.2425973490273,1,0,0,-0.0113912133891213,0,-9.34007116536242e-19,NA,NA,NA,NA,-8.42693658481626e-08,NA,NA,NA,NA
102092,90,87,190,240,0.00133234641006662,1195,30,186,13.1529464379659,17,84,2.99557087701945e-05,15,81874,0.000329775020152918,13.1529464379659,4,39.5,10.4403065089106,12,5,4,0.000368421052631579,115.5,2.65560165975104e-05,0,0,0.110547677791635,23.902803186386,0.895604395604396,0.021978021978022,0.0824175824175824,0.153880753138075,0.055033248694418,0.0436832908322617,7.02235428739602,3.49981718804298,6.61788342991681,3.16299282880006,1.2538340074202e-06,0.757142857142857,0.0731707317073171,0.477460317460317,0.040650406504065
102380,222,15,10,24,0.000215631098316999,36,4,1,2.23606797749979,4,5.445,1.63024089130024e-07,0,82169,0,0,0,0,0,0,0,0,0,1.5,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.6863722780634e-07,NA,NA,NA,NA
102087,222,216,120,240,0.00343743143421341,1538,64,114,21.095023109729,27,98.5,3.73375091902027e-05,31,81819,0.000525550300052555,16.4924225024706,5,65.5,12.5299640861417,12,8,6,0.000631578947368421,165,3.15352697095436e-05,0,0,0.109836238967043,22.5457442293924,0.892712550607287,0.0303643724696356,0.0769230769230769,0.262667364016736,0.0690059518931826,0.0482425275570781,10.1748350746799,3.06060083050302,9.08886427972127,3.27633002084549,2.02908563710878e-06,0.850961538461538,0.0796296296296296,0.652607808857809,0.0574074074074074
102172,90,24,36,240,0.000451638103608222,165,7,11,3.60555127546399,7,5.445,1.67763431184715e-06,8,82132,0.000146106267958895,1,2,5.445,3,4,1,2,0,8,5.39419087136929e-06,0,0,0.05876298883339,45.9756627940582,1,0,0,0.0113912133891213,0.00418410041841004,0.0125523012552301,2.5,0.707106781186548,NA,NA,5.27149714811552e-07,NA,NA,NA,NA
102046,150,92,60,240,0.00143923501000146,958,31,54,11.4017542509914,14,45.5,2.42520833644668e-05,50,82015,0.000755959275742242,7.61577310586391,8,14.5,10.770329614269,12,10,8,0.000526315789473684,82.5,1.86721991701245e-05,0,0,0.106709553482215,18.3163316562924,0.884462151394422,0.047808764940239,0.0677290836653386,0.0492782426778243,0.0318651594387611,0.045064140645477,9.68631051569579,1.43442914221101,9.28721288981586,1.50837540981391,2.99663873877314e-06,0.744751082251082,0.16986301369863,0.604996392496392,0.136986301369863
102239,138,61,35,60,0.00101317122593718,209,17,31,9.21954445729289,11,17,1.1800723521616e-06,0,82014,0,0,0,0,0,0,0,0,0,16.5,4.5643153526971e-06,0,0,0.258710956603801,243.982614191288,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25970206786393e-07,NA,NA,NA,NA
102119,90,48,33,240,0.000829835009274627,545,18,25,10.295630140987,9,11,1.08321824145726e-05,42,81944,0.000829835009274627,10.295630140987,9,11,8,26,10,12,0.000368421052631579,35.5,1.28630705394191e-05,0,0,0.0393335814034019,11.3786876849454,0.920892494929006,0.0283975659229209,0.050709939148073,0.0346338912133891,0.0430779503806987,0.0334728033472803,5.73885640441511,1.37465122961967,5.54706537207791,1.42597559504366,3.43023431450766e-06,0.602287282434341,0.170426065162907,0.371293902176255,0.105263157894737
102130,150,15,59,96,0.000317289856487357,123,10,61,2.82842712474619,3,5.445,3.07286042417146e-07,0,81977,0,0,0,0,0,0,0,0,0,2,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00836820083682008,NA,NA,NA,NA,-8.49373828872747e-08,NA,NA,NA,NA
